system:index,NDII,NDVI,NDWI,date,point_id,.geo
236_0,0.3270173,0.72826326,0.32203665,2024-11-07,25236,"{""type"":""MultiPoint"",""coordinates"":[]}"
237_0,0.3438974,0.7903473,0.3589716,2024-11-07,25237,"{""type"":""MultiPoint"",""coordinates"":[]}"
238_0,0.43970406,0.81732225,0.44783488,2024-11-07,25238,"{""type"":""MultiPoint"",""coordinates"":[]}"
239_0,0.2477867,0.772748,0.26017833,2024-11-07,25239,"{""type"":""MultiPoint"",""coordinates"":[]}"
240_0,0.36639863,0.8011971,0.31277165,2024-11-07,25240,"{""type"":""MultiPoint"",""coordinates"":[]}"
241_0,0.19428954,0.5162123,0.1913047,2024-11-07,25241,"{""type"":""MultiPoint"",""coordinates"":[]}"
242_0,0.17397562,0.393758,0.17458564,2024-11-07,25242,"{""type"":""MultiPoint"",""coordinates"":[]}"
243_0,0.026918316,0.41560447,0.11209496,2024-11-07,25243,"{""type"":""MultiPoint"",""coordinates"":[]}"
244_0,0.20756665,0.40953842,0.21603733,2024-11-07,25244,"{""type"":""MultiPoint"",""coordinates"":[]}"
245_0,0.18568057,0.69626015,0.13762268,2024-11-07,25245,"{""type"":""MultiPoint"",""coordinates"":[]}"
246_0,0.2771612,0.39082727,0.30321592,2024-11-07,25246,"{""type"":""MultiPoint"",""coordinates"":[]}"
247_0,0.15776768,0.3449285,0.18802185,2024-11-07,25247,"{""type"":""MultiPoint"",""coordinates"":[]}"
248_0,0.22373834,0.5051184,0.18418044,2024-11-07,25248,"{""type"":""MultiPoint"",""coordinates"":[]}"
249_0,0.23632799,0.3814432,0.23256256,2024-11-07,25249,"{""type"":""MultiPoint"",""coordinates"":[]}"
250_0,0.07347588,0.5542201,0.06587816,2024-11-07,25250,"{""type"":""MultiPoint"",""coordinates"":[]}"
251_0,0.41677877,0.7645823,0.39847085,2024-11-07,25251,"{""type"":""MultiPoint"",""coordinates"":[]}"
252_0,0.16078235,0.6267415,0.1331084,2024-11-07,25252,"{""type"":""MultiPoint"",""coordinates"":[]}"
253_0,0.4103205,0.76169854,0.45081183,2024-11-07,25253,"{""type"":""MultiPoint"",""coordinates"":[]}"
254_0,0.33711657,0.87575567,0.35105106,2024-11-07,25254,"{""type"":""MultiPoint"",""coordinates"":[]}"
255_0,0.061162848,0.66830575,2.6802465E-4,2024-11-07,25255,"{""type"":""MultiPoint"",""coordinates"":[]}"
256_0,0.2226659,0.77529925,0.22969663,2024-11-07,25256,"{""type"":""MultiPoint"",""coordinates"":[]}"
257_0,0.189847,0.7958768,0.20450665,2024-11-07,25257,"{""type"":""MultiPoint"",""coordinates"":[]}"
258_0,0.28070512,0.82671136,0.34059373,2024-11-07,25258,"{""type"":""MultiPoint"",""coordinates"":[]}"
259_0,0.24659017,0.8009845,0.19088584,2024-11-07,25259,"{""type"":""MultiPoint"",""coordinates"":[]}"
260_0,0.12049215,0.6491964,0.06474171,2024-11-07,25260,"{""type"":""MultiPoint"",""coordinates"":[]}"
261_0,0.38620496,0.84356725,0.39298537,2024-11-07,25261,"{""type"":""MultiPoint"",""coordinates"":[]}"
262_0,0.37899545,0.7968442,0.3813495,2024-11-07,25262,"{""type"":""MultiPoint"",""coordinates"":[]}"
263_0,0.17488638,0.7677609,0.19095561,2024-11-07,25263,"{""type"":""MultiPoint"",""coordinates"":[]}"
264_0,0.23244512,0.80239666,0.23347281,2024-11-07,25264,"{""type"":""MultiPoint"",""coordinates"":[]}"
265_0,0.27824464,0.8329323,0.26590693,2024-11-07,25265,"{""type"":""MultiPoint"",""coordinates"":[]}"
266_0,0.15239726,0.7216444,0.0784983,2024-11-07,25266,"{""type"":""MultiPoint"",""coordinates"":[]}"
267_0,0.17566302,0.7471374,0.16180202,2024-11-07,25267,"{""type"":""MultiPoint"",""coordinates"":[]}"
268_0,0.22118627,0.8175931,0.2635528,2024-11-07,25268,"{""type"":""MultiPoint"",""coordinates"":[]}"
269_0,0.11516761,0.63704747,0.13272609,2024-11-07,25269,"{""type"":""MultiPoint"",""coordinates"":[]}"
270_0,0.23387694,0.7071856,0.1594144,2024-11-07,25270,"{""type"":""MultiPoint"",""coordinates"":[]}"
271_0,0.23403442,0.8042465,0.2699107,2024-11-07,25271,"{""type"":""MultiPoint"",""coordinates"":[]}"
272_0,0.25194073,0.8454697,0.35234216,2024-11-07,25272,"{""type"":""MultiPoint"",""coordinates"":[]}"
273_0,0.13095957,0.68332726,0.032907993,2024-11-07,25273,"{""type"":""MultiPoint"",""coordinates"":[]}"
274_0,0.064907655,0.8319567,0.28949478,2024-11-07,25274,"{""type"":""MultiPoint"",""coordinates"":[]}"
275_0,0.21654929,0.7911076,0.20945106,2024-11-07,25275,"{""type"":""MultiPoint"",""coordinates"":[]}"
276_0,0.0791941,0.7256177,0.06972995,2024-11-07,25276,"{""type"":""MultiPoint"",""coordinates"":[]}"
277_0,0.16639584,0.7779073,0.19654691,2024-11-07,25277,"{""type"":""MultiPoint"",""coordinates"":[]}"
278_0,0.09362049,0.6483905,0.07701957,2024-11-07,25278,"{""type"":""MultiPoint"",""coordinates"":[]}"
279_0,0.1574468,0.7215069,0.1313068,2024-11-07,25279,"{""type"":""MultiPoint"",""coordinates"":[]}"
280_0,0.07074118,0.6002191,0.029961227,2024-11-07,25280,"{""type"":""MultiPoint"",""coordinates"":[]}"
281_0,0.03559738,0.5783926,0.007926575,2024-11-07,25281,"{""type"":""MultiPoint"",""coordinates"":[]}"
282_0,-0.017135603,0.5125812,-0.03773778,2024-11-07,25282,"{""type"":""MultiPoint"",""coordinates"":[]}"
283_0,0.075502194,0.7036756,0.059210528,2024-11-07,25283,"{""type"":""MultiPoint"",""coordinates"":[]}"
284_0,0.023172906,0.6659108,0.0027297544,2024-11-07,25284,"{""type"":""MultiPoint"",""coordinates"":[]}"
285_0,-0.029523088,0.54501605,-0.029782938,2024-11-07,25285,"{""type"":""MultiPoint"",""coordinates"":[]}"
286_0,0.122337185,0.7064133,0.10932674,2024-11-07,25286,"{""type"":""MultiPoint"",""coordinates"":[]}"
287_0,0.07631902,0.6412632,0.017488906,2024-11-07,25287,"{""type"":""MultiPoint"",""coordinates"":[]}"
288_0,0.14553739,0.76438355,0.095859334,2024-11-07,25288,"{""type"":""MultiPoint"",""coordinates"":[]}"
289_0,0.34740707,0.89131314,0.37393603,2024-11-07,25289,"{""type"":""MultiPoint"",""coordinates"":[]}"
290_0,0.25066993,0.762435,0.21370143,2024-11-07,25290,"{""type"":""MultiPoint"",""coordinates"":[]}"
291_0,-0.038327005,0.56426203,-0.07680839,2024-11-07,25291,"{""type"":""MultiPoint"",""coordinates"":[]}"
292_0,0.05768715,0.60635185,0.045133226,2024-11-07,25292,"{""type"":""MultiPoint"",""coordinates"":[]}"
293_0,0.07803058,0.59101796,0.07356952,2024-11-07,25293,"{""type"":""MultiPoint"",""coordinates"":[]}"
294_0,0.30222985,0.85166925,0.340253,2024-11-07,25294,"{""type"":""MultiPoint"",""coordinates"":[]}"
295_0,0.027444722,0.5825754,-0.025763446,2024-11-07,25295,"{""type"":""MultiPoint"",""coordinates"":[]}"
296_0,0.06546783,0.6520147,0.040669166,2024-11-07,25296,"{""type"":""MultiPoint"",""coordinates"":[]}"
297_0,0.29052207,0.7657674,0.22519347,2024-11-07,25297,"{""type"":""MultiPoint"",""coordinates"":[]}"
298_0,0.22964714,0.8269181,0.284041,2024-11-07,25298,"{""type"":""MultiPoint"",""coordinates"":[]}"
299_0,0.0977131,0.67962897,0.04067197,2024-11-07,25299,"{""type"":""MultiPoint"",""coordinates"":[]}"
300_0,0.09229898,0.6509953,0.09740991,2024-11-07,25300,"{""type"":""MultiPoint"",""coordinates"":[]}"
301_0,0.18482906,0.72141707,0.16703057,2024-11-07,25301,"{""type"":""MultiPoint"",""coordinates"":[]}"
302_0,0.17703862,0.78226894,0.17938659,2024-11-07,25302,"{""type"":""MultiPoint"",""coordinates"":[]}"
303_0,0.111466184,0.52392673,0.11735254,2024-11-07,25303,"{""type"":""MultiPoint"",""coordinates"":[]}"
304_0,0.03164557,0.61331904,0.062104523,2024-11-07,25304,"{""type"":""MultiPoint"",""coordinates"":[]}"
305_0,0.10687014,0.637743,0.10355485,2024-11-07,25305,"{""type"":""MultiPoint"",""coordinates"":[]}"
306_0,0.17633887,0.7717579,0.16417345,2024-11-07,25306,"{""type"":""MultiPoint"",""coordinates"":[]}"
307_0,0.1566416,0.73189706,0.17809892,2024-11-07,25307,"{""type"":""MultiPoint"",""coordinates"":[]}"
308_0,0.15143256,0.76425385,0.19490834,2024-11-07,25308,"{""type"":""MultiPoint"",""coordinates"":[]}"
309_0,0.24557422,0.75462395,0.27105263,2024-11-07,25309,"{""type"":""MultiPoint"",""coordinates"":[]}"
310_0,0.061091755,0.664362,0.13429,2024-11-07,25310,"{""type"":""MultiPoint"",""coordinates"":[]}"
311_0,0.12914494,0.730291,0.09262253,2024-11-07,25311,"{""type"":""MultiPoint"",""coordinates"":[]}"
312_0,0.055181246,0.6513047,0.022479936,2024-11-07,25312,"{""type"":""MultiPoint"",""coordinates"":[]}"
313_0,0.33828792,0.8119144,0.36443493,2024-11-07,25313,"{""type"":""MultiPoint"",""coordinates"":[]}"
314_0,0.34648702,0.8789346,0.35384616,2024-11-07,25314,"{""type"":""MultiPoint"",""coordinates"":[]}"
315_0,0.17440347,0.74636173,0.13949808,2024-11-07,25315,"{""type"":""MultiPoint"",""coordinates"":[]}"
316_0,0.20494464,0.60966575,0.1832537,2024-11-07,25316,"{""type"":""MultiPoint"",""coordinates"":[]}"
317_0,0.25952902,0.7257064,0.24298833,2024-11-07,25317,"{""type"":""MultiPoint"",""coordinates"":[]}"
318_0,0.028424304,0.5575279,-0.03541494,2024-11-07,25318,"{""type"":""MultiPoint"",""coordinates"":[]}"
319_0,0.26185566,0.75568974,0.24908233,2024-11-07,25319,"{""type"":""MultiPoint"",""coordinates"":[]}"
320_0,0.31968555,0.73253495,0.3158992,2024-11-07,25320,"{""type"":""MultiPoint"",""coordinates"":[]}"
321_0,0.21472384,0.7691927,0.17624246,2024-11-07,25321,"{""type"":""MultiPoint"",""coordinates"":[]}"
322_0,0.22289544,0.7131642,0.17606515,2024-11-07,25322,"{""type"":""MultiPoint"",""coordinates"":[]}"
323_0,0.2839721,0.7008596,0.2870772,2024-11-07,25323,"{""type"":""MultiPoint"",""coordinates"":[]}"
324_0,0.31636527,0.8312655,0.32510468,2024-11-07,25324,"{""type"":""MultiPoint"",""coordinates"":[]}"
325_0,0.06545104,0.6532774,0.056702178,2024-11-07,25325,"{""type"":""MultiPoint"",""coordinates"":[]}"
326_0,0.13746493,0.699331,0.12155844,2024-11-07,25326,"{""type"":""MultiPoint"",""coordinates"":[]}"
327_0,0.03639617,0.61772966,0.01716441,2024-11-07,25327,"{""type"":""MultiPoint"",""coordinates"":[]}"
328_0,0.20579301,0.7172319,0.2638102,2024-11-07,25328,"{""type"":""MultiPoint"",""coordinates"":[]}"
329_0,0.16329704,0.6516129,0.15541601,2024-11-07,25329,"{""type"":""MultiPoint"",""coordinates"":[]}"
330_0,0.13362174,0.7552537,0.13776977,2024-11-07,25330,"{""type"":""MultiPoint"",""coordinates"":[]}"
331_0,0.04304447,0.54180473,0.021976326,2024-11-07,25331,"{""type"":""MultiPoint"",""coordinates"":[]}"
332_0,0.13804519,0.6440939,0.117832325,2024-11-07,25332,"{""type"":""MultiPoint"",""coordinates"":[]}"
333_0,0.040283523,0.48865634,0.046848707,2024-11-07,25333,"{""type"":""MultiPoint"",""coordinates"":[]}"
334_0,0.10650882,0.648943,0.1367641,2024-11-07,25334,"{""type"":""MultiPoint"",""coordinates"":[]}"
335_0,0.09151101,0.6856019,0.06892007,2024-11-07,25335,"{""type"":""MultiPoint"",""coordinates"":[]}"
336_0,0.022703579,0.55363166,-0.02656937,2024-11-07,25336,"{""type"":""MultiPoint"",""coordinates"":[]}"
337_0,0.09938595,0.5998473,0.12331894,2024-11-07,25337,"{""type"":""MultiPoint"",""coordinates"":[]}"
338_0,0.28877285,0.8411786,0.3058104,2024-11-07,25338,"{""type"":""MultiPoint"",""coordinates"":[]}"
339_0,0.06509173,0.59659636,0.060745705,2024-11-07,25339,"{""type"":""MultiPoint"",""coordinates"":[]}"
340_0,0.30556172,0.7828571,0.25716993,2024-11-07,25340,"{""type"":""MultiPoint"",""coordinates"":[]}"
341_0,-0.027970111,0.5337739,-0.13952477,2024-11-07,25341,"{""type"":""MultiPoint"",""coordinates"":[]}"
342_0,0.11862298,0.58720756,0.11550468,2024-11-07,25342,"{""type"":""MultiPoint"",""coordinates"":[]}"
343_0,0.029040225,0.45442328,0.020916294,2024-11-07,25343,"{""type"":""MultiPoint"",""coordinates"":[]}"
344_0,0.21908008,0.79650027,0.21451932,2024-11-07,25344,"{""type"":""MultiPoint"",""coordinates"":[]}"
345_0,0.17329364,0.6817921,0.20197044,2024-11-07,25345,"{""type"":""MultiPoint"",""coordinates"":[]}"
346_0,0.14465055,0.6487202,0.13401741,2024-11-07,25346,"{""type"":""MultiPoint"",""coordinates"":[]}"
347_0,0.32862574,0.859037,0.36615384,2024-11-07,25347,"{""type"":""MultiPoint"",""coordinates"":[]}"
348_0,0.278297,0.76719964,0.26028198,2024-11-07,25348,"{""type"":""MultiPoint"",""coordinates"":[]}"
349_0,0.23361495,0.82881397,0.27435982,2024-11-07,25349,"{""type"":""MultiPoint"",""coordinates"":[]}"
350_0,0.15542558,0.7035501,0.10591814,2024-11-07,25350,"{""type"":""MultiPoint"",""coordinates"":[]}"
351_0,0.26012462,0.7065368,0.26527455,2024-11-07,25351,"{""type"":""MultiPoint"",""coordinates"":[]}"
352_0,0.37571904,0.770428,0.276745,2024-11-07,25352,"{""type"":""MultiPoint"",""coordinates"":[]}"
353_0,0.12906098,0.722825,0.08465045,2024-11-07,25353,"{""type"":""MultiPoint"",""coordinates"":[]}"
354_0,0.1587142,0.78206575,0.14453812,2024-11-07,25354,"{""type"":""MultiPoint"",""coordinates"":[]}"
355_0,0.15967451,0.72618824,0.11097721,2024-11-07,25355,"{""type"":""MultiPoint"",""coordinates"":[]}"
356_0,0.0809866,0.47140536,0.05656847,2024-11-07,25356,"{""type"":""MultiPoint"",""coordinates"":[]}"
357_0,0.27358243,0.7456944,0.26338103,2024-11-07,25357,"{""type"":""MultiPoint"",""coordinates"":[]}"
358_0,0.35784143,0.72530335,0.253542,2024-11-07,25358,"{""type"":""MultiPoint"",""coordinates"":[]}"
359_0,0.08576642,0.60264903,0.09403255,2024-11-07,25359,"{""type"":""MultiPoint"",""coordinates"":[]}"
360_0,0.13939627,0.6994323,0.11924439,2024-11-07,25360,"{""type"":""MultiPoint"",""coordinates"":[]}"
361_0,0.33997902,0.78353256,0.36206895,2024-11-07,25361,"{""type"":""MultiPoint"",""coordinates"":[]}"
362_0,-0.028013363,0.5459328,-0.023017902,2024-11-07,25362,"{""type"":""MultiPoint"",""coordinates"":[]}"
363_0,0.26003325,0.7142288,0.22513142,2024-11-07,25363,"{""type"":""MultiPoint"",""coordinates"":[]}"
364_0,0.11586963,0.63421905,0.07847578,2024-11-07,25364,"{""type"":""MultiPoint"",""coordinates"":[]}"
365_0,0.17523618,0.70113003,0.14275084,2024-11-07,25365,"{""type"":""MultiPoint"",""coordinates"":[]}"
366_0,0.20384172,0.80049914,0.19568487,2024-11-07,25366,"{""type"":""MultiPoint"",""coordinates"":[]}"
367_0,0.08373117,0.6178589,0.067081444,2024-11-07,25367,"{""type"":""MultiPoint"",""coordinates"":[]}"
368_0,0.32949206,0.7800779,0.36230338,2024-11-07,25368,"{""type"":""MultiPoint"",""coordinates"":[]}"
369_0,0.22724015,0.80490726,0.16627997,2024-11-07,25369,"{""type"":""MultiPoint"",""coordinates"":[]}"
370_0,0.3000026,0.8212323,0.2985952,2024-11-07,25370,"{""type"":""MultiPoint"",""coordinates"":[]}"
371_0,0.3629184,0.84826255,0.3225253,2024-11-07,25371,"{""type"":""MultiPoint"",""coordinates"":[]}"
372_0,-0.011985783,0.5379014,-0.014986486,2024-11-07,25372,"{""type"":""MultiPoint"",""coordinates"":[]}"
373_0,0.18016073,0.61451215,0.16839966,2024-11-07,25373,"{""type"":""MultiPoint"",""coordinates"":[]}"
374_0,0.15815862,0.6501377,0.12938958,2024-11-07,25374,"{""type"":""MultiPoint"",""coordinates"":[]}"
375_0,0.14267573,0.71770036,0.15663862,2024-11-07,25375,"{""type"":""MultiPoint"",""coordinates"":[]}"
376_0,0.12444571,0.6765387,0.08616169,2024-11-07,25376,"{""type"":""MultiPoint"",""coordinates"":[]}"
377_0,0.03572948,0.6087091,0.0040241587,2024-11-07,25377,"{""type"":""MultiPoint"",""coordinates"":[]}"
378_0,0.10923555,0.7032226,0.058530957,2024-11-07,25378,"{""type"":""MultiPoint"",""coordinates"":[]}"
379_0,0.18091664,0.5231946,0.07145108,2024-11-07,25379,"{""type"":""MultiPoint"",""coordinates"":[]}"
380_0,0.011304704,0.48536575,-0.04628551,2024-11-07,25380,"{""type"":""MultiPoint"",""coordinates"":[]}"
381_0,0.13398099,0.53384346,0.1292811,2024-11-07,25381,"{""type"":""MultiPoint"",""coordinates"":[]}"
382_0,0.30659926,0.7927747,0.30209282,2024-11-07,25382,"{""type"":""MultiPoint"",""coordinates"":[]}"
383_0,0.21034482,0.6912676,0.23531897,2024-11-07,25383,"{""type"":""MultiPoint"",""coordinates"":[]}"
384_0,0.29113522,0.741651,0.3046727,2024-11-07,25384,"{""type"":""MultiPoint"",""coordinates"":[]}"
385_0,0.2750872,0.79221284,0.3443172,2024-11-07,25385,"{""type"":""MultiPoint"",""coordinates"":[]}"
386_0,0.20671026,0.74401665,0.14861153,2024-11-07,25386,"{""type"":""MultiPoint"",""coordinates"":[]}"
387_0,0.17087667,0.63694453,0.18130371,2024-11-07,25387,"{""type"":""MultiPoint"",""coordinates"":[]}"
388_0,0.2900091,0.7562232,0.27278382,2024-11-07,25388,"{""type"":""MultiPoint"",""coordinates"":[]}"
389_0,0.2559028,0.7591358,0.23924915,2024-11-07,25389,"{""type"":""MultiPoint"",""coordinates"":[]}"
390_0,0.23610607,0.7283712,0.25937665,2024-11-07,25390,"{""type"":""MultiPoint"",""coordinates"":[]}"
391_0,0.28167808,0.7327935,0.20960905,2024-11-07,25391,"{""type"":""MultiPoint"",""coordinates"":[]}"
392_0,0.29150942,0.7268079,0.22296947,2024-11-07,25392,"{""type"":""MultiPoint"",""coordinates"":[]}"
393_0,0.15854643,0.6101818,0.17235902,2024-11-07,25393,"{""type"":""MultiPoint"",""coordinates"":[]}"
394_0,0.31643564,0.76187813,0.29233292,2024-11-07,25394,"{""type"":""MultiPoint"",""coordinates"":[]}"
395_0,0.32240438,0.77392423,0.31900668,2024-11-07,25395,"{""type"":""MultiPoint"",""coordinates"":[]}"
396_0,0.2734747,0.70603675,0.2152372,2024-11-07,25396,"{""type"":""MultiPoint"",""coordinates"":[]}"
397_0,0.17084414,0.5572637,0.16940837,2024-11-07,25397,"{""type"":""MultiPoint"",""coordinates"":[]}"
398_0,0.21320495,0.6651346,0.19285043,2024-11-07,25398,"{""type"":""MultiPoint"",""coordinates"":[]}"
399_0,0.16734694,0.7066356,0.17940466,2024-11-07,25399,"{""type"":""MultiPoint"",""coordinates"":[]}"
400_0,0.041183293,0.53267974,0.063190706,2024-11-07,25400,"{""type"":""MultiPoint"",""coordinates"":[]}"
401_0,0.25715068,0.68056494,0.21415766,2024-11-07,25401,"{""type"":""MultiPoint"",""coordinates"":[]}"
402_0,0.21952885,0.66774046,0.22639593,2024-11-07,25402,"{""type"":""MultiPoint"",""coordinates"":[]}"
403_0,0.23884328,0.7777778,0.28600135,2024-11-07,25403,"{""type"":""MultiPoint"",""coordinates"":[]}"
404_0,0.38243386,0.8149618,0.37028217,2024-11-07,25404,"{""type"":""MultiPoint"",""coordinates"":[]}"
405_0,0.30070946,0.7600164,0.27681014,2024-11-07,25405,"{""type"":""MultiPoint"",""coordinates"":[]}"
406_0,0.2636233,0.7664958,0.1222197,2024-11-07,25406,"{""type"":""MultiPoint"",""coordinates"":[]}"
407_0,0.28917637,0.70525134,0.28156483,2024-11-07,25407,"{""type"":""MultiPoint"",""coordinates"":[]}"
408_0,0.19940653,0.6425358,0.19630623,2024-11-07,25408,"{""type"":""MultiPoint"",""coordinates"":[]}"
409_0,0.18248533,0.6851983,0.14767286,2024-11-07,25409,"{""type"":""MultiPoint"",""coordinates"":[]}"
410_0,0.13109508,0.627852,0.11628659,2024-11-07,25410,"{""type"":""MultiPoint"",""coordinates"":[]}"
411_0,0.20782192,0.6956522,0.20501044,2024-11-07,25411,"{""type"":""MultiPoint"",""coordinates"":[]}"
412_0,0.14771415,0.7265061,0.101297505,2024-11-07,25412,"{""type"":""MultiPoint"",""coordinates"":[]}"
413_0,0.10783703,0.66040856,0.10270498,2024-11-07,25413,"{""type"":""MultiPoint"",""coordinates"":[]}"
414_0,0.23809287,0.7574443,0.2072033,2024-11-07,25414,"{""type"":""MultiPoint"",""coordinates"":[]}"
415_0,0.2887518,0.75794095,0.16903603,2024-11-07,25415,"{""type"":""MultiPoint"",""coordinates"":[]}"
416_0,0.23571023,0.6918338,0.21428396,2024-11-07,25416,"{""type"":""MultiPoint"",""coordinates"":[]}"
417_0,0.26709917,0.6791276,0.21606019,2024-11-07,25417,"{""type"":""MultiPoint"",""coordinates"":[]}"
418_0,0.12791704,0.6191158,0.09336023,2024-11-07,25418,"{""type"":""MultiPoint"",""coordinates"":[]}"
419_0,0.2547345,0.76021487,0.19974762,2024-11-07,25419,"{""type"":""MultiPoint"",""coordinates"":[]}"
420_0,0.4138012,0.8501207,0.43436193,2024-11-07,25420,"{""type"":""MultiPoint"",""coordinates"":[]}"
421_0,0.048353538,0.61183727,0.020003779,2024-11-07,25421,"{""type"":""MultiPoint"",""coordinates"":[]}"
422_0,0.15137406,0.728199,-0.10855125,2024-11-07,25422,"{""type"":""MultiPoint"",""coordinates"":[]}"
423_0,-0.0211499,0.42987606,-0.04625854,2024-11-07,25423,"{""type"":""MultiPoint"",""coordinates"":[]}"
424_0,0.40441498,0.8593547,0.35846746,2024-11-07,25424,"{""type"":""MultiPoint"",""coordinates"":[]}"
425_0,0.27970296,0.751588,0.20652385,2024-11-07,25425,"{""type"":""MultiPoint"",""coordinates"":[]}"
426_0,0.17341386,0.5599081,0.1904813,2024-11-07,25426,"{""type"":""MultiPoint"",""coordinates"":[]}"
427_0,0.29217085,0.8511449,0.25328776,2024-11-07,25427,"{""type"":""MultiPoint"",""coordinates"":[]}"
428_0,0.15571561,0.698988,0.087150455,2024-11-07,25428,"{""type"":""MultiPoint"",""coordinates"":[]}"
429_0,0.16908988,0.6178977,0.18138082,2024-11-07,25429,"{""type"":""MultiPoint"",""coordinates"":[]}"
430_0,-0.008280084,0.5555317,-0.024871534,2024-11-07,25430,"{""type"":""MultiPoint"",""coordinates"":[]}"
431_0,0.1935741,0.73056966,0.22048482,2024-11-07,25431,"{""type"":""MultiPoint"",""coordinates"":[]}"
432_0,0.23955071,0.834131,0.22578265,2024-11-07,25432,"{""type"":""MultiPoint"",""coordinates"":[]}"
433_0,0.2443921,0.74749136,0.12203797,2024-11-07,25433,"{""type"":""MultiPoint"",""coordinates"":[]}"
434_0,-0.03262485,0.5429866,-0.03381369,2024-11-07,25434,"{""type"":""MultiPoint"",""coordinates"":[]}"
435_0,0.10582046,0.51584303,0.098502904,2024-11-07,25435,"{""type"":""MultiPoint"",""coordinates"":[]}"
436_0,0.2901466,0.72514063,0.3078771,2024-11-07,25436,"{""type"":""MultiPoint"",""coordinates"":[]}"
437_0,0.23473187,0.7311279,0.20011409,2024-11-07,25437,"{""type"":""MultiPoint"",""coordinates"":[]}"
438_0,0.19363968,0.7172371,0.09981954,2024-11-07,25438,"{""type"":""MultiPoint"",""coordinates"":[]}"
439_0,0.23097835,0.64994323,0.2225404,2024-11-07,25439,"{""type"":""MultiPoint"",""coordinates"":[]}"
440_0,0.22222514,0.64881134,0.20746659,2024-11-07,25440,"{""type"":""MultiPoint"",""coordinates"":[]}"
441_0,0.12394142,0.6931874,0.112184055,2024-11-07,25441,"{""type"":""MultiPoint"",""coordinates"":[]}"
442_0,0.28035298,0.6930502,0.26681918,2024-11-07,25442,"{""type"":""MultiPoint"",""coordinates"":[]}"
443_0,0.114868775,0.68011916,0.086443104,2024-11-07,25443,"{""type"":""MultiPoint"",""coordinates"":[]}"
444_0,0.033683255,0.6280898,-0.041777503,2024-11-07,25444,"{""type"":""MultiPoint"",""coordinates"":[]}"
445_0,0.46871474,0.84107786,0.46789145,2024-11-07,25445,"{""type"":""MultiPoint"",""coordinates"":[]}"
446_0,0.054930706,0.5612748,0.0304309,2024-11-07,25446,"{""type"":""MultiPoint"",""coordinates"":[]}"
447_0,0.10634688,0.52223086,0.12765633,2024-11-07,25447,"{""type"":""MultiPoint"",""coordinates"":[]}"
448_0,0.2003656,0.5941822,0.20729396,2024-11-07,25448,"{""type"":""MultiPoint"",""coordinates"":[]}"
449_0,0.1213582,0.6689065,0.0805233,2024-11-07,25449,"{""type"":""MultiPoint"",""coordinates"":[]}"
450_0,0.40174833,0.8368733,0.35289285,2024-11-07,25450,"{""type"":""MultiPoint"",""coordinates"":[]}"
451_0,0.019519255,0.5050434,-0.05010153,2024-11-07,25451,"{""type"":""MultiPoint"",""coordinates"":[]}"
452_0,0.09816875,0.54446596,0.0942513,2024-11-07,25452,"{""type"":""MultiPoint"",""coordinates"":[]}"
453_0,0.2018265,0.6271416,0.21935177,2024-11-07,25453,"{""type"":""MultiPoint"",""coordinates"":[]}"
454_0,0.33307302,0.77112913,0.3733742,2024-11-07,25454,"{""type"":""MultiPoint"",""coordinates"":[]}"
455_0,-0.015621296,0.5405344,0.019406855,2024-11-07,25455,"{""type"":""MultiPoint"",""coordinates"":[]}"
456_0,0.17603031,0.5396734,0.20252265,2024-11-07,25456,"{""type"":""MultiPoint"",""coordinates"":[]}"
457_0,0.3069146,0.69515014,0.30951598,2024-11-07,25457,"{""type"":""MultiPoint"",""coordinates"":[]}"
458_0,0.07496707,0.5669598,0.06916465,2024-11-07,25458,"{""type"":""MultiPoint"",""coordinates"":[]}"
459_0,0.22200353,0.76413345,0.22626224,2024-11-07,25459,"{""type"":""MultiPoint"",""coordinates"":[]}"
460_0,0.22459117,0.7444,0.23278597,2024-11-07,25460,"{""type"":""MultiPoint"",""coordinates"":[]}"
461_0,0.12492859,0.70551103,0.102864996,2024-11-07,25461,"{""type"":""MultiPoint"",""coordinates"":[]}"
462_0,0.12308108,0.7066956,0.12106312,2024-11-07,25462,"{""type"":""MultiPoint"",""coordinates"":[]}"
463_0,0.1803371,0.7123944,0.15445744,2024-11-07,25463,"{""type"":""MultiPoint"",""coordinates"":[]}"
464_0,0.19275141,0.70287275,0.19524346,2024-11-07,25464,"{""type"":""MultiPoint"",""coordinates"":[]}"
465_0,0.11626292,0.63903874,0.11890785,2024-11-07,25465,"{""type"":""MultiPoint"",""coordinates"":[]}"
466_0,-0.040382568,0.42170486,-0.05807261,2024-11-07,25466,"{""type"":""MultiPoint"",""coordinates"":[]}"
467_0,0.11580002,0.65483224,0.042447966,2024-11-07,25467,"{""type"":""MultiPoint"",""coordinates"":[]}"
468_0,0.24881977,0.7317357,0.23786807,2024-11-07,25468,"{""type"":""MultiPoint"",""coordinates"":[]}"
469_0,0.08940358,0.6066505,0.077495985,2024-11-07,25469,"{""type"":""MultiPoint"",""coordinates"":[]}"
470_0,0.12618996,0.67871034,0.055554353,2024-11-07,25470,"{""type"":""MultiPoint"",""coordinates"":[]}"
471_0,0.11182142,0.60812837,0.099834554,2024-11-07,25471,"{""type"":""MultiPoint"",""coordinates"":[]}"
