system:index,NDII,NDVI,NDWI,date,point_id,.geo
5389_0,0.19911407,0.78083134,0.20476301,2024-11-02,5389,"{""type"":""MultiPoint"",""coordinates"":[]}"
5390_0,0.27746573,0.80876493,0.25761774,2024-11-02,5390,"{""type"":""MultiPoint"",""coordinates"":[]}"
5391_0,0.35579437,0.8348337,0.3256168,2024-11-02,5391,"{""type"":""MultiPoint"",""coordinates"":[]}"
5392_0,0.17727272,0.5894428,0.089994974,2024-11-02,5392,"{""type"":""MultiPoint"",""coordinates"":[]}"
5393_0,0.27264327,0.70333743,0.2729792,2024-11-02,5393,"{""type"":""MultiPoint"",""coordinates"":[]}"
5394_0,0.28748146,0.67607105,0.20601504,2024-11-02,5394,"{""type"":""MultiPoint"",""coordinates"":[]}"
5395_0,-0.0129217515,0.31428573,-0.034299035,2024-11-02,5395,"{""type"":""MultiPoint"",""coordinates"":[]}"
5396_0,0.03441728,0.5851792,-0.011248594,2024-11-02,5396,"{""type"":""MultiPoint"",""coordinates"":[]}"
5397_0,0.034675356,0.4707437,-0.013333334,2024-11-02,5397,"{""type"":""MultiPoint"",""coordinates"":[]}"
5398_0,0.22821727,0.7861081,0.20963226,2024-11-02,5398,"{""type"":""MultiPoint"",""coordinates"":[]}"
5399_0,0.1761158,0.68456006,0.19536619,2024-11-02,5399,"{""type"":""MultiPoint"",""coordinates"":[]}"
5400_0,0.14037494,0.6451827,0.14060964,2024-11-02,5400,"{""type"":""MultiPoint"",""coordinates"":[]}"
5401_0,0.06906077,0.58223456,0.059972107,2024-11-02,5401,"{""type"":""MultiPoint"",""coordinates"":[]}"
5402_0,0.06246234,0.6843388,0.0843468,2024-11-02,5402,"{""type"":""MultiPoint"",""coordinates"":[]}"
5403_0,0.25448614,0.83170253,0.3204461,2024-11-02,5403,"{""type"":""MultiPoint"",""coordinates"":[]}"
5404_0,0.15172736,0.6182432,0.04379186,2024-11-02,5404,"{""type"":""MultiPoint"",""coordinates"":[]}"
5405_0,-0.017237073,0.58785945,-0.01192843,2024-11-02,5405,"{""type"":""MultiPoint"",""coordinates"":[]}"
5406_0,0.24597701,0.75274724,0.1479982,2024-11-02,5406,"{""type"":""MultiPoint"",""coordinates"":[]}"
5407_0,0.18591642,0.7531306,0.19920583,2024-11-02,5407,"{""type"":""MultiPoint"",""coordinates"":[]}"
5408_0,0.051419497,0.64723355,0.02270403,2024-11-02,5408,"{""type"":""MultiPoint"",""coordinates"":[]}"
5409_0,0.09497444,0.7120677,0.06613931,2024-11-02,5409,"{""type"":""MultiPoint"",""coordinates"":[]}"
5410_0,0.10310192,0.65936524,0.11469639,2024-11-02,5410,"{""type"":""MultiPoint"",""coordinates"":[]}"
5411_0,0.044073988,0.6901789,0.034759358,2024-11-02,5411,"{""type"":""MultiPoint"",""coordinates"":[]}"
5412_0,0.32969284,0.7305072,0.39327338,2024-11-02,5412,"{""type"":""MultiPoint"",""coordinates"":[]}"
5413_0,0.22671458,0.69428444,0.21263158,2024-11-02,5413,"{""type"":""MultiPoint"",""coordinates"":[]}"
5414_0,0.34328923,0.8058566,0.38033134,2024-11-02,5414,"{""type"":""MultiPoint"",""coordinates"":[]}"
5415_0,0.06401199,0.6482972,0.034780633,2024-11-02,5415,"{""type"":""MultiPoint"",""coordinates"":[]}"
5416_0,0.31759834,0.8271945,0.27965283,2024-11-02,5416,"{""type"":""MultiPoint"",""coordinates"":[]}"
5417_0,0.0872056,0.6713427,0.07220913,2024-11-02,5417,"{""type"":""MultiPoint"",""coordinates"":[]}"
5418_0,0.13465251,0.75795054,-0.0017486885,2024-11-02,5418,"{""type"":""MultiPoint"",""coordinates"":[]}"
5419_0,-0.0928009,0.3485342,-0.079744376,2024-11-02,5419,"{""type"":""MultiPoint"",""coordinates"":[]}"
5420_0,0.10466582,0.6668723,0.13590264,2024-11-02,5420,"{""type"":""MultiPoint"",""coordinates"":[]}"
5421_0,0.2036405,0.6641014,0.2001306,2024-11-02,5421,"{""type"":""MultiPoint"",""coordinates"":[]}"
5422_0,0.29345456,0.828454,0.284478,2024-11-02,5422,"{""type"":""MultiPoint"",""coordinates"":[]}"
5423_0,0.07182859,0.6460255,0.023065094,2024-11-02,5423,"{""type"":""MultiPoint"",""coordinates"":[]}"
5424_0,0.17846368,0.7212781,0.15710254,2024-11-02,5424,"{""type"":""MultiPoint"",""coordinates"":[]}"
5425_0,0.07256291,0.5321033,0.044791143,2024-11-02,5425,"{""type"":""MultiPoint"",""coordinates"":[]}"
5426_0,0.21829522,0.68215615,0.06698141,2024-11-02,5426,"{""type"":""MultiPoint"",""coordinates"":[]}"
5427_0,-0.01534937,0.6192026,-0.037453182,2024-11-02,5427,"{""type"":""MultiPoint"",""coordinates"":[]}"
5428_0,0.09707421,0.65738,0.09338521,2024-11-02,5428,"{""type"":""MultiPoint"",""coordinates"":[]}"
5429_0,0.2773386,0.71588784,0.2385226,2024-11-02,5429,"{""type"":""MultiPoint"",""coordinates"":[]}"
5430_0,0.21907395,0.6346604,0.22887324,2024-11-02,5430,"{""type"":""MultiPoint"",""coordinates"":[]}"
5431_0,-0.029940119,0.5482773,-0.06476191,2024-11-02,5431,"{""type"":""MultiPoint"",""coordinates"":[]}"
5432_0,-0.035466947,0.45942858,-0.17251986,2024-11-02,5432,"{""type"":""MultiPoint"",""coordinates"":[]}"
5433_0,-0.06594048,0.4383137,-0.08300395,2024-11-02,5433,"{""type"":""MultiPoint"",""coordinates"":[]}"
5434_0,0.14640088,0.67517215,0.040998217,2024-11-02,5434,"{""type"":""MultiPoint"",""coordinates"":[]}"
5435_0,0.0065869726,0.68625927,0.006344558,2024-11-02,5435,"{""type"":""MultiPoint"",""coordinates"":[]}"
5436_0,0.11955041,0.6836403,0.08029197,2024-11-02,5436,"{""type"":""MultiPoint"",""coordinates"":[]}"
5437_0,0.268624,0.78886753,0.20354964,2024-11-02,5437,"{""type"":""MultiPoint"",""coordinates"":[]}"
5438_0,0.073041804,0.65249264,0.09653192,2024-11-02,5438,"{""type"":""MultiPoint"",""coordinates"":[]}"
5439_0,0.029903978,0.594926,-0.02025974,2024-11-02,5439,"{""type"":""MultiPoint"",""coordinates"":[]}"
5440_0,0.27562863,0.8308331,0.31378835,2024-11-02,5440,"{""type"":""MultiPoint"",""coordinates"":[]}"
5441_0,0.040167656,0.5742928,0.014380101,2024-11-02,5441,"{""type"":""MultiPoint"",""coordinates"":[]}"
5442_0,0.18832523,0.767927,0.23694412,2024-11-02,5442,"{""type"":""MultiPoint"",""coordinates"":[]}"
5443_0,0.21179487,0.809009,-0.20738414,2024-11-02,5443,"{""type"":""MultiPoint"",""coordinates"":[]}"
5444_0,0.18512659,0.7433414,0.1659919,2024-11-02,5444,"{""type"":""MultiPoint"",""coordinates"":[]}"
5445_0,0.041007616,0.48176584,0.0063732928,2024-11-02,5445,"{""type"":""MultiPoint"",""coordinates"":[]}"
5446_0,0.11888624,0.7152318,0.09637423,2024-11-02,5446,"{""type"":""MultiPoint"",""coordinates"":[]}"
5447_0,0.20232733,0.75135136,0.17046347,2024-11-02,5447,"{""type"":""MultiPoint"",""coordinates"":[]}"
5448_0,0.43769765,0.8038835,0.31837606,2024-11-02,5448,"{""type"":""MultiPoint"",""coordinates"":[]}"
5449_0,0.043875687,0.619403,-0.015205435,2024-11-02,5449,"{""type"":""MultiPoint"",""coordinates"":[]}"
5450_0,0.21041903,0.78977275,0.18226601,2024-11-02,5450,"{""type"":""MultiPoint"",""coordinates"":[]}"
5451_0,0.18530747,0.7468355,0.16432302,2024-11-02,5451,"{""type"":""MultiPoint"",""coordinates"":[]}"
5452_0,-0.104575165,0.31401724,-0.12680987,2024-11-02,5452,"{""type"":""MultiPoint"",""coordinates"":[]}"
5453_0,0.17642675,0.7529132,0.10716639,2024-11-02,5453,"{""type"":""MultiPoint"",""coordinates"":[]}"
5454_0,-0.003760486,0.60780287,-0.04194718,2024-11-02,5454,"{""type"":""MultiPoint"",""coordinates"":[]}"
5455_0,0.13465065,0.6167206,0.12772074,2024-11-02,5455,"{""type"":""MultiPoint"",""coordinates"":[]}"
5456_0,0.09618105,0.62582344,-0.07369942,2024-11-02,5456,"{""type"":""MultiPoint"",""coordinates"":[]}"
5457_0,0.1703771,0.68715495,0.23143049,2024-11-02,5457,"{""type"":""MultiPoint"",""coordinates"":[]}"
5458_0,0.007248188,0.59911406,-0.060494177,2024-11-02,5458,"{""type"":""MultiPoint"",""coordinates"":[]}"
5459_0,0.11559586,0.6102103,0.0945332,2024-11-02,5459,"{""type"":""MultiPoint"",""coordinates"":[]}"
5460_0,0.2010535,0.70440036,0.22983329,2024-11-02,5460,"{""type"":""MultiPoint"",""coordinates"":[]}"
5461_0,0.27995256,0.66523606,0.20948617,2024-11-02,5461,"{""type"":""MultiPoint"",""coordinates"":[]}"
5462_0,0.15662229,0.7102102,0.12605043,2024-11-02,5462,"{""type"":""MultiPoint"",""coordinates"":[]}"
5463_0,0.046411857,0.6863264,0.14593817,2024-11-02,5463,"{""type"":""MultiPoint"",""coordinates"":[]}"
5464_0,0.3383342,0.7856414,0.3019377,2024-11-02,5464,"{""type"":""MultiPoint"",""coordinates"":[]}"
5465_0,-0.07873877,0.36957717,-0.11888359,2024-11-02,5465,"{""type"":""MultiPoint"",""coordinates"":[]}"
5466_0,0.094339326,0.6149332,0.070097595,2024-11-02,5466,"{""type"":""MultiPoint"",""coordinates"":[]}"
5467_0,0.16151439,0.6982607,0.12927817,2024-11-02,5467,"{""type"":""MultiPoint"",""coordinates"":[]}"
5468_0,0.059098996,0.44877824,0.030863058,2024-11-02,5468,"{""type"":""MultiPoint"",""coordinates"":[]}"
5469_0,0.35963744,0.7989352,0.41542953,2024-11-02,5469,"{""type"":""MultiPoint"",""coordinates"":[]}"
5470_0,0.1107573,0.6376078,0.10496995,2024-11-02,5470,"{""type"":""MultiPoint"",""coordinates"":[]}"
5471_0,0.082570076,0.67668635,0.067037836,2024-11-02,5471,"{""type"":""MultiPoint"",""coordinates"":[]}"
5472_0,-0.00939866,0.56490034,-0.017217154,2024-11-02,5472,"{""type"":""MultiPoint"",""coordinates"":[]}"
5473_0,0.2573452,0.48082936,0.1764177,2024-11-02,5473,"{""type"":""MultiPoint"",""coordinates"":[]}"
5474_0,0.18778339,0.8042713,0.17671445,2024-11-02,5474,"{""type"":""MultiPoint"",""coordinates"":[]}"
5475_0,0.26727918,0.6962727,0.22218087,2024-11-02,5475,"{""type"":""MultiPoint"",""coordinates"":[]}"
5476_0,0.29403228,0.75113946,0.28156173,2024-11-02,5476,"{""type"":""MultiPoint"",""coordinates"":[]}"
5477_0,0.4143523,0.832489,0.5799542,2024-11-02,5477,"{""type"":""MultiPoint"",""coordinates"":[]}"
5478_0,0.057183724,0.4741699,0.048190348,2024-11-02,5478,"{""type"":""MultiPoint"",""coordinates"":[]}"
5479_0,0.08484211,0.633354,0.06441569,2024-11-02,5479,"{""type"":""MultiPoint"",""coordinates"":[]}"
5480_0,0.14647892,0.6306567,0.15117654,2024-11-02,5480,"{""type"":""MultiPoint"",""coordinates"":[]}"
5481_0,0.114846356,0.67126995,0.028471526,2024-11-02,5481,"{""type"":""MultiPoint"",""coordinates"":[]}"
5482_0,0.17356825,0.73720825,0.116497405,2024-11-02,5482,"{""type"":""MultiPoint"",""coordinates"":[]}"
5483_0,0.081174575,0.70705354,0.05716707,2024-11-02,5483,"{""type"":""MultiPoint"",""coordinates"":[]}"
5484_0,-0.061214056,0.5172993,-0.111727126,2024-11-02,5484,"{""type"":""MultiPoint"",""coordinates"":[]}"
5485_0,0.21900176,0.67872274,0.03775892,2024-11-02,5485,"{""type"":""MultiPoint"",""coordinates"":[]}"
5486_0,0.2004489,0.7128471,0.22421123,2024-11-02,5486,"{""type"":""MultiPoint"",""coordinates"":[]}"
5487_0,0.20754427,0.790377,0.22190459,2024-11-02,5487,"{""type"":""MultiPoint"",""coordinates"":[]}"
5488_0,0.14630832,0.6935894,0.12811252,2024-11-02,5488,"{""type"":""MultiPoint"",""coordinates"":[]}"
5489_0,0.008690582,0.52714676,-0.029481823,2024-11-02,5489,"{""type"":""MultiPoint"",""coordinates"":[]}"
5490_0,0.2287429,0.7310169,0.19376,2024-11-02,5490,"{""type"":""MultiPoint"",""coordinates"":[]}"
5491_0,0.13238631,0.600733,0.08353987,2024-11-02,5491,"{""type"":""MultiPoint"",""coordinates"":[]}"
5492_0,0.24287866,0.75368005,0.31731156,2024-11-02,5492,"{""type"":""MultiPoint"",""coordinates"":[]}"
5493_0,0.24309534,0.78231025,0.24371755,2024-11-02,5493,"{""type"":""MultiPoint"",""coordinates"":[]}"
5494_0,-0.14998013,0.23034787,-0.115927346,2024-11-02,5494,"{""type"":""MultiPoint"",""coordinates"":[]}"
5495_0,0.04791505,0.595628,0.008603155,2024-11-02,5495,"{""type"":""MultiPoint"",""coordinates"":[]}"
5496_0,0.31861565,0.7760964,0.3183395,2024-11-02,5496,"{""type"":""MultiPoint"",""coordinates"":[]}"
5497_0,0.07441309,0.62340915,0.088226154,2024-11-02,5497,"{""type"":""MultiPoint"",""coordinates"":[]}"
5498_0,-0.11245749,0.29509568,-0.010076703,2024-11-02,5498,"{""type"":""MultiPoint"",""coordinates"":[]}"
5499_0,0.14434874,0.60806656,0.050831277,2024-11-02,5499,"{""type"":""MultiPoint"",""coordinates"":[]}"
5500_0,0.11406929,0.5006295,0.08797582,2024-11-02,5500,"{""type"":""MultiPoint"",""coordinates"":[]}"
5501_0,0.027907563,0.5454985,-0.022192303,2024-11-02,5501,"{""type"":""MultiPoint"",""coordinates"":[]}"
5502_0,-0.0095476825,0.39492112,0.012207745,2024-11-02,5502,"{""type"":""MultiPoint"",""coordinates"":[]}"
5503_0,0.20828746,0.65791225,-0.01516122,2024-11-02,5503,"{""type"":""MultiPoint"",""coordinates"":[]}"
5504_0,0.23212215,0.69303364,0.16691293,2024-11-02,5504,"{""type"":""MultiPoint"",""coordinates"":[]}"
5505_0,0.08210547,0.6267576,0.056282777,2024-11-02,5505,"{""type"":""MultiPoint"",""coordinates"":[]}"
5506_0,0.011618936,0.54858893,-1.480621E-4,2024-11-02,5506,"{""type"":""MultiPoint"",""coordinates"":[]}"
5507_0,0.069484934,0.55929625,0.03993123,2024-11-02,5507,"{""type"":""MultiPoint"",""coordinates"":[]}"
5508_0,0.13626745,0.65418273,0.057414055,2024-11-02,5508,"{""type"":""MultiPoint"",""coordinates"":[]}"
5509_0,0.23893584,0.7054597,0.2666281,2024-11-02,5509,"{""type"":""MultiPoint"",""coordinates"":[]}"
5510_0,0.37298933,0.80847615,0.3237879,2024-11-02,5510,"{""type"":""MultiPoint"",""coordinates"":[]}"
5511_0,0.114785686,0.64725643,0.11113349,2024-11-02,5511,"{""type"":""MultiPoint"",""coordinates"":[]}"
5512_0,-4.048274E-6,0.57822186,-0.015251391,2024-11-02,5512,"{""type"":""MultiPoint"",""coordinates"":[]}"
5513_0,-0.023121165,0.55639404,-0.06600447,2024-11-02,5513,"{""type"":""MultiPoint"",""coordinates"":[]}"
5514_0,0.33257073,0.7901107,0.33539218,2024-11-02,5514,"{""type"":""MultiPoint"",""coordinates"":[]}"
5515_0,0.051942687,0.535542,-0.0022380885,2024-11-02,5515,"{""type"":""MultiPoint"",""coordinates"":[]}"
5516_0,0.19430579,0.7425902,0.122223936,2024-11-02,5516,"{""type"":""MultiPoint"",""coordinates"":[]}"
5517_0,0.009753779,0.52712536,-0.08488349,2024-11-02,5517,"{""type"":""MultiPoint"",""coordinates"":[]}"
5518_0,-0.083870634,0.36062738,-0.07849717,2024-11-02,5518,"{""type"":""MultiPoint"",""coordinates"":[]}"
5519_0,0.18569815,0.6379419,0.21531786,2024-11-02,5519,"{""type"":""MultiPoint"",""coordinates"":[]}"
5520_0,0.15638056,0.72936684,0.12236296,2024-11-02,5520,"{""type"":""MultiPoint"",""coordinates"":[]}"
5521_0,0.058700137,0.50919855,0.034254976,2024-11-02,5521,"{""type"":""MultiPoint"",""coordinates"":[]}"
5522_0,-0.05098289,0.47828892,-0.09006874,2024-11-02,5522,"{""type"":""MultiPoint"",""coordinates"":[]}"
5523_0,0.246237,0.756958,0.26589692,2024-11-02,5523,"{""type"":""MultiPoint"",""coordinates"":[]}"
5524_0,0.015000562,0.46463406,0.004098302,2024-11-02,5524,"{""type"":""MultiPoint"",""coordinates"":[]}"
5525_0,0.27262655,0.7780997,0.27696547,2024-11-02,5525,"{""type"":""MultiPoint"",""coordinates"":[]}"
5526_0,0.14345865,0.5087063,0.10232427,2024-11-02,5526,"{""type"":""MultiPoint"",""coordinates"":[]}"
5527_0,0.022948757,0.5547263,-0.047596395,2024-11-02,5527,"{""type"":""MultiPoint"",""coordinates"":[]}"
5528_0,-0.05274018,0.48734865,-0.09706065,2024-11-02,5528,"{""type"":""MultiPoint"",""coordinates"":[]}"
5529_0,-0.053966418,0.43388852,-0.084419735,2024-11-02,5529,"{""type"":""MultiPoint"",""coordinates"":[]}"
5530_0,0.22355205,0.6944733,0.25089046,2024-11-02,5530,"{""type"":""MultiPoint"",""coordinates"":[]}"
5531_0,0.1738207,0.6805902,0.14320342,2024-11-02,5531,"{""type"":""MultiPoint"",""coordinates"":[]}"
5532_0,0.053380128,0.5385339,0.0228935,2024-11-02,5532,"{""type"":""MultiPoint"",""coordinates"":[]}"
5533_0,-0.0094364155,0.39095047,-0.021887723,2024-11-02,5533,"{""type"":""MultiPoint"",""coordinates"":[]}"
5534_0,0.044645257,0.58345145,-0.009252801,2024-11-02,5534,"{""type"":""MultiPoint"",""coordinates"":[]}"
5535_0,-0.082632475,0.46413133,-0.14726487,2024-11-02,5535,"{""type"":""MultiPoint"",""coordinates"":[]}"
5536_0,-0.04670356,0.40672266,-0.08532666,2024-11-02,5536,"{""type"":""MultiPoint"",""coordinates"":[]}"
5537_0,0.11468621,0.5589588,0.09890257,2024-11-02,5537,"{""type"":""MultiPoint"",""coordinates"":[]}"
5538_0,-0.05850506,0.41926438,-0.085779116,2024-11-02,5538,"{""type"":""MultiPoint"",""coordinates"":[]}"
5539_0,0.28367728,0.74585,0.2696331,2024-11-02,5539,"{""type"":""MultiPoint"",""coordinates"":[]}"
5540_0,0.2612,0.7915108,0.30372778,2024-11-02,5540,"{""type"":""MultiPoint"",""coordinates"":[]}"
5541_0,0.060825262,0.58123666,0.03718552,2024-11-02,5541,"{""type"":""MultiPoint"",""coordinates"":[]}"
5542_0,0.22947848,0.7671074,0.20668745,2024-11-02,5542,"{""type"":""MultiPoint"",""coordinates"":[]}"
5543_0,0.064754665,0.5888574,0.051967602,2024-11-02,5543,"{""type"":""MultiPoint"",""coordinates"":[]}"
5544_0,0.14642222,0.6577766,0.08701259,2024-11-02,5544,"{""type"":""MultiPoint"",""coordinates"":[]}"
5545_0,0.21283598,0.75576323,0.23272091,2024-11-02,5545,"{""type"":""MultiPoint"",""coordinates"":[]}"
5546_0,0.19975589,0.62615615,0.31104144,2024-11-02,5546,"{""type"":""MultiPoint"",""coordinates"":[]}"
5547_0,-0.16773833,0.26873386,-0.21371496,2024-11-02,5547,"{""type"":""MultiPoint"",""coordinates"":[]}"
5548_0,0.094599366,0.4084507,0.04380242,2024-11-02,5548,"{""type"":""MultiPoint"",""coordinates"":[]}"
5549_0,0.1498451,0.66265994,0.17727916,2024-11-02,5549,"{""type"":""MultiPoint"",""coordinates"":[]}"
5550_0,0.06977798,0.61398965,0.07905637,2024-11-02,5550,"{""type"":""MultiPoint"",""coordinates"":[]}"
5551_0,0.11698678,0.6502485,0.047919657,2024-11-02,5551,"{""type"":""MultiPoint"",""coordinates"":[]}"
5552_0,0.13457943,0.6407018,0.13083434,2024-11-02,5552,"{""type"":""MultiPoint"",""coordinates"":[]}"
5553_0,0.09218086,0.6037588,0.059767142,2024-11-02,5553,"{""type"":""MultiPoint"",""coordinates"":[]}"
5554_0,0.056802567,0.55964553,0.052680008,2024-11-02,5554,"{""type"":""MultiPoint"",""coordinates"":[]}"
5555_0,0.08940774,0.6647303,0.06627737,2024-11-02,5555,"{""type"":""MultiPoint"",""coordinates"":[]}"
5556_0,0.031072376,0.5623951,0.043933444,2024-11-02,5556,"{""type"":""MultiPoint"",""coordinates"":[]}"
5557_0,0.025193011,0.6677765,-0.03116269,2024-11-02,5557,"{""type"":""MultiPoint"",""coordinates"":[]}"
5558_0,0.14648525,0.6615178,0.117323555,2024-11-02,5558,"{""type"":""MultiPoint"",""coordinates"":[]}"
5559_0,0.16906576,0.7266314,0.12912089,2024-11-02,5559,"{""type"":""MultiPoint"",""coordinates"":[]}"
5560_0,0.1229444,0.6793478,0.029428095,2024-11-02,5560,"{""type"":""MultiPoint"",""coordinates"":[]}"
5561_0,0.08290909,0.6996149,0.0058242595,2024-11-02,5561,"{""type"":""MultiPoint"",""coordinates"":[]}"
5562_0,0.0940499,0.45665962,0.09424307,2024-11-02,5562,"{""type"":""MultiPoint"",""coordinates"":[]}"
5563_0,0.15954368,0.748538,0.17063622,2024-11-02,5563,"{""type"":""MultiPoint"",""coordinates"":[]}"
5564_0,0.18477044,0.76953346,0.17748386,2024-11-02,5564,"{""type"":""MultiPoint"",""coordinates"":[]}"
5565_0,0.20903707,0.7030626,0.17312543,2024-11-02,5565,"{""type"":""MultiPoint"",""coordinates"":[]}"
5566_0,0.22237234,0.67302656,0.18585573,2024-11-02,5566,"{""type"":""MultiPoint"",""coordinates"":[]}"
5567_0,0.12668139,0.6806723,0.13760665,2024-11-02,5567,"{""type"":""MultiPoint"",""coordinates"":[]}"
5568_0,0.14581329,0.68700266,0.09248138,2024-11-02,5568,"{""type"":""MultiPoint"",""coordinates"":[]}"
5569_0,0.27555323,0.823772,0.27439454,2024-11-02,5569,"{""type"":""MultiPoint"",""coordinates"":[]}"
5570_0,0.12218873,0.6933245,0.17006803,2024-11-02,5570,"{""type"":""MultiPoint"",""coordinates"":[]}"
5571_0,0.116883114,0.5968296,0.11126006,2024-11-02,5571,"{""type"":""MultiPoint"",""coordinates"":[]}"
5572_0,0.39193445,0.8315146,0.3698988,2024-11-02,5572,"{""type"":""MultiPoint"",""coordinates"":[]}"
5573_0,0.30213064,0.7958621,0.27843988,2024-11-02,5573,"{""type"":""MultiPoint"",""coordinates"":[]}"
5574_0,0.30714285,0.76347095,0.28693947,2024-11-02,5574,"{""type"":""MultiPoint"",""coordinates"":[]}"
5575_0,0.17082228,0.8377049,0.1784494,2024-11-02,5575,"{""type"":""MultiPoint"",""coordinates"":[]}"
5576_0,0.3559771,0.80334985,0.4534152,2024-11-02,5576,"{""type"":""MultiPoint"",""coordinates"":[]}"
5577_0,0.33069772,0.6970755,0.388101,2024-11-02,5577,"{""type"":""MultiPoint"",""coordinates"":[]}"
5578_0,0.28899786,0.79844964,0.26564035,2024-11-02,5578,"{""type"":""MultiPoint"",""coordinates"":[]}"
5579_0,0.18028168,0.7213754,0.16339242,2024-11-02,5579,"{""type"":""MultiPoint"",""coordinates"":[]}"
5580_0,0.2940759,0.73827535,0.32656515,2024-11-02,5580,"{""type"":""MultiPoint"",""coordinates"":[]}"
5581_0,0.3761764,0.8171206,0.41443714,2024-11-02,5581,"{""type"":""MultiPoint"",""coordinates"":[]}"
5582_0,0.09223057,0.5317876,0.061414875,2024-11-02,5582,"{""type"":""MultiPoint"",""coordinates"":[]}"
5583_0,0.28648975,0.85,0.2530923,2024-11-02,5583,"{""type"":""MultiPoint"",""coordinates"":[]}"
5584_0,0.120756544,0.60601264,0.0730198,2024-11-02,5584,"{""type"":""MultiPoint"",""coordinates"":[]}"
5585_0,0.23713711,0.7738986,0.21320346,2024-11-02,5585,"{""type"":""MultiPoint"",""coordinates"":[]}"
5586_0,0.09326895,0.3165438,0.06644118,2024-11-02,5586,"{""type"":""MultiPoint"",""coordinates"":[]}"
5587_0,0.17113745,0.6401755,0.15641114,2024-11-02,5587,"{""type"":""MultiPoint"",""coordinates"":[]}"
5588_0,0.385636,0.80041754,0.3387147,2024-11-02,5588,"{""type"":""MultiPoint"",""coordinates"":[]}"
5589_0,0.23606399,0.8869779,0.2587018,2024-11-02,5589,"{""type"":""MultiPoint"",""coordinates"":[]}"
5590_0,0.35675347,0.8521452,0.450879,2024-11-02,5590,"{""type"":""MultiPoint"",""coordinates"":[]}"
5591_0,-0.023375595,0.4712338,-0.04850822,2024-11-02,5591,"{""type"":""MultiPoint"",""coordinates"":[]}"
5592_0,0.2553648,0.7348928,0.2687758,2024-11-02,5592,"{""type"":""MultiPoint"",""coordinates"":[]}"
5593_0,0.43320736,0.65580595,0.33796304,2024-11-02,5593,"{""type"":""MultiPoint"",""coordinates"":[]}"
5594_0,0.32695282,0.557493,0.3016851,2024-11-02,5594,"{""type"":""MultiPoint"",""coordinates"":[]}"
5595_0,0.39993787,0.7029022,0.42584366,2024-11-02,5595,"{""type"":""MultiPoint"",""coordinates"":[]}"
5596_0,0.36203805,0.82167643,0.26934522,2024-11-02,5596,"{""type"":""MultiPoint"",""coordinates"":[]}"
5597_0,0.34286866,0.7723157,0.2610951,2024-11-02,5597,"{""type"":""MultiPoint"",""coordinates"":[]}"
5598_0,0.22991766,0.7106551,0.21979988,2024-11-02,5598,"{""type"":""MultiPoint"",""coordinates"":[]}"
5599_0,0.059744887,0.31764525,0.058259975,2024-11-02,5599,"{""type"":""MultiPoint"",""coordinates"":[]}"
5600_0,0.27792415,0.7125948,0.1862363,2024-11-02,5600,"{""type"":""MultiPoint"",""coordinates"":[]}"
5601_0,0.19812621,0.6882607,0.1707039,2024-11-02,5601,"{""type"":""MultiPoint"",""coordinates"":[]}"
5602_0,0.32097676,0.77236336,0.30898204,2024-11-02,5602,"{""type"":""MultiPoint"",""coordinates"":[]}"
5603_0,0.08268425,0.2924411,0.07776946,2024-11-02,5603,"{""type"":""MultiPoint"",""coordinates"":[]}"
5604_0,0.44398555,0.8817764,0.4822678,2024-11-02,5604,"{""type"":""MultiPoint"",""coordinates"":[]}"
5605_0,0.19738583,0.7522977,0.25644922,2024-11-02,5605,"{""type"":""MultiPoint"",""coordinates"":[]}"
5606_0,0.11240944,0.6259489,0.118589,2024-11-02,5606,"{""type"":""MultiPoint"",""coordinates"":[]}"
5607_0,0.2868356,0.81946677,0.2977393,2024-11-02,5607,"{""type"":""MultiPoint"",""coordinates"":[]}"
5608_0,0.3130173,0.82211304,0.34808996,2024-11-02,5608,"{""type"":""MultiPoint"",""coordinates"":[]}"
5609_0,0.14920487,0.6971831,0.13974935,2024-11-02,5609,"{""type"":""MultiPoint"",""coordinates"":[]}"
5610_0,0.31927133,0.8070588,0.31436136,2024-11-02,5610,"{""type"":""MultiPoint"",""coordinates"":[]}"
5611_0,0.43571624,0.8815222,0.42397335,2024-11-02,5611,"{""type"":""MultiPoint"",""coordinates"":[]}"
5612_0,0.22000562,0.678337,0.1378882,2024-11-02,5612,"{""type"":""MultiPoint"",""coordinates"":[]}"
5613_0,0.34181002,0.8176101,0.32263944,2024-11-02,5613,"{""type"":""MultiPoint"",""coordinates"":[]}"
5614_0,0.36350363,0.8629921,0.4171908,2024-11-02,5614,"{""type"":""MultiPoint"",""coordinates"":[]}"
5615_0,0.09813543,0.66341096,0.098073944,2024-11-02,5615,"{""type"":""MultiPoint"",""coordinates"":[]}"
5616_0,0.3058225,0.8609929,0.16689281,2024-11-02,5616,"{""type"":""MultiPoint"",""coordinates"":[]}"
5617_0,0.32385048,0.8389554,0.27306968,2024-11-02,5617,"{""type"":""MultiPoint"",""coordinates"":[]}"
5618_0,0.13576642,0.53591865,0.12163417,2024-11-02,5618,"{""type"":""MultiPoint"",""coordinates"":[]}"
5619_0,-0.049609456,0.42078853,-0.11280215,2024-11-02,5619,"{""type"":""MultiPoint"",""coordinates"":[]}"
