system:index,NDII,NDVI,NDWI,date,point_id,.geo
4586_0,-0.14536732,0.4383051,-0.16329408,2024-02-01,4586,"{""type"":""MultiPoint"",""coordinates"":[]}"
4587_0,-0.11425434,0.38345647,-0.16104347,2024-02-01,4587,"{""type"":""MultiPoint"",""coordinates"":[]}"
4588_0,-0.17095637,0.41162568,-0.11802908,2024-02-01,4588,"{""type"":""MultiPoint"",""coordinates"":[]}"
4589_0,-0.15310751,0.43958026,-0.1436409,2024-02-01,4589,"{""type"":""MultiPoint"",""coordinates"":[]}"
4590_0,-0.10680438,0.42838418,-0.08300927,2024-02-01,4590,"{""type"":""MultiPoint"",""coordinates"":[]}"
4591_0,-0.107493766,0.32521293,-0.07024955,2024-02-01,4591,"{""type"":""MultiPoint"",""coordinates"":[]}"
4592_0,0.07954207,0.63638717,0.13800868,2024-02-01,4592,"{""type"":""MultiPoint"",""coordinates"":[]}"
4593_0,0.07421982,0.53122556,0.07720753,2024-02-01,4593,"{""type"":""MultiPoint"",""coordinates"":[]}"
4594_0,-0.11238825,0.49466193,-0.16055962,2024-02-01,4594,"{""type"":""MultiPoint"",""coordinates"":[]}"
4595_0,-0.16208193,0.3944687,-0.1891454,2024-02-01,4595,"{""type"":""MultiPoint"",""coordinates"":[]}"
4596_0,-0.12687428,0.46080092,-0.24936062,2024-02-01,4596,"{""type"":""MultiPoint"",""coordinates"":[]}"
4597_0,-0.15843457,0.4251935,-0.09636223,2024-02-01,4597,"{""type"":""MultiPoint"",""coordinates"":[]}"
4598_0,-0.20210804,0.42120343,-0.23901527,2024-02-01,4598,"{""type"":""MultiPoint"",""coordinates"":[]}"
4599_0,-0.07523915,0.5196186,-0.08463407,2024-02-01,4599,"{""type"":""MultiPoint"",""coordinates"":[]}"
4600_0,0.033185847,0.59731144,0.082146496,2024-02-01,4600,"{""type"":""MultiPoint"",""coordinates"":[]}"
4601_0,-0.012151139,0.49658173,-0.025955614,2024-02-01,4601,"{""type"":""MultiPoint"",""coordinates"":[]}"
4602_0,-0.20984149,0.39504442,-0.2547651,2024-02-01,4602,"{""type"":""MultiPoint"",""coordinates"":[]}"
4603_0,-0.19456206,0.3753754,-0.23266695,2024-02-01,4603,"{""type"":""MultiPoint"",""coordinates"":[]}"
4604_0,-0.3260173,0.33874166,-0.4306792,2024-02-01,4604,"{""type"":""MultiPoint"",""coordinates"":[]}"
4605_0,-0.16136415,0.3833177,-0.20379597,2024-02-01,4605,"{""type"":""MultiPoint"",""coordinates"":[]}"
4606_0,0.15344359,0.69831485,0.048485167,2024-02-01,4606,"{""type"":""MultiPoint"",""coordinates"":[]}"
4607_0,0.084493004,0.49103984,0.06190501,2024-02-01,4607,"{""type"":""MultiPoint"",""coordinates"":[]}"
4608_0,-0.14884111,0.4284328,-0.16576934,2024-02-01,4608,"{""type"":""MultiPoint"",""coordinates"":[]}"
4609_0,-0.17920148,0.43186814,-0.23210272,2024-02-01,4609,"{""type"":""MultiPoint"",""coordinates"":[]}"
4610_0,-0.16484968,0.5012407,-0.1860074,2024-02-01,4610,"{""type"":""MultiPoint"",""coordinates"":[]}"
4611_0,-0.17538312,0.38268876,-0.1125028,2024-02-01,4611,"{""type"":""MultiPoint"",""coordinates"":[]}"
4612_0,-0.12056353,0.4851735,-0.21349816,2024-02-01,4612,"{""type"":""MultiPoint"",""coordinates"":[]}"
4613_0,-0.17705488,0.4184938,-0.21538462,2024-02-01,4613,"{""type"":""MultiPoint"",""coordinates"":[]}"
4614_0,-0.15078382,0.35577428,-0.14929022,2024-02-01,4614,"{""type"":""MultiPoint"",""coordinates"":[]}"
4615_0,-0.19402309,0.2850679,-0.21492743,2024-02-01,4615,"{""type"":""MultiPoint"",""coordinates"":[]}"
4616_0,-0.16807671,0.42015967,-0.18546079,2024-02-01,4616,"{""type"":""MultiPoint"",""coordinates"":[]}"
4617_0,0.0549001,0.57639456,0.02817222,2024-02-01,4617,"{""type"":""MultiPoint"",""coordinates"":[]}"
4618_0,-0.17893577,0.42349458,-0.2015504,2024-02-01,4618,"{""type"":""MultiPoint"",""coordinates"":[]}"
4619_0,-0.18988903,0.44668007,-0.14608076,2024-02-01,4619,"{""type"":""MultiPoint"",""coordinates"":[]}"
4620_0,-0.0434436,0.52737755,-0.079954185,2024-02-01,4620,"{""type"":""MultiPoint"",""coordinates"":[]}"
4621_0,-0.15665914,0.39691857,-0.10431034,2024-02-01,4621,"{""type"":""MultiPoint"",""coordinates"":[]}"
4622_0,-0.008760771,0.5238077,-0.0129907215,2024-02-01,4622,"{""type"":""MultiPoint"",""coordinates"":[]}"
4623_0,-0.0984127,0.40771812,-0.13225806,2024-02-01,4623,"{""type"":""MultiPoint"",""coordinates"":[]}"
4624_0,-0.15414087,0.43465045,-0.1632719,2024-02-01,4624,"{""type"":""MultiPoint"",""coordinates"":[]}"
4625_0,-0.18674827,0.39964157,-0.2058973,2024-02-01,4625,"{""type"":""MultiPoint"",""coordinates"":[]}"
4626_0,-0.17617129,0.24479683,-0.35174194,2024-02-01,4626,"{""type"":""MultiPoint"",""coordinates"":[]}"
4627_0,-0.13507165,0.49538708,-0.12897196,2024-02-01,4627,"{""type"":""MultiPoint"",""coordinates"":[]}"
4628_0,0.17864476,0.7585513,0.1804102,2024-02-01,4628,"{""type"":""MultiPoint"",""coordinates"":[]}"
4629_0,0.016529357,0.3989566,0.099869825,2024-02-01,4629,"{""type"":""MultiPoint"",""coordinates"":[]}"
4630_0,-0.115196176,0.37927368,-0.10947096,2024-02-01,4630,"{""type"":""MultiPoint"",""coordinates"":[]}"
4631_0,-0.105139084,0.45531198,-0.14624165,2024-02-01,4631,"{""type"":""MultiPoint"",""coordinates"":[]}"
4632_0,-0.07489969,0.47574335,-0.08866876,2024-02-01,4632,"{""type"":""MultiPoint"",""coordinates"":[]}"
4633_0,-0.06704981,0.46218488,-0.015496809,2024-02-01,4633,"{""type"":""MultiPoint"",""coordinates"":[]}"
4634_0,0.07379135,0.63815385,0.104832105,2024-02-01,4634,"{""type"":""MultiPoint"",""coordinates"":[]}"
4635_0,0.15205581,0.62242174,0.14505753,2024-02-01,4635,"{""type"":""MultiPoint"",""coordinates"":[]}"
4636_0,-0.15111695,0.2836812,-0.18381323,2024-02-01,4636,"{""type"":""MultiPoint"",""coordinates"":[]}"
4637_0,-0.17956868,0.39966834,-0.17295444,2024-02-01,4637,"{""type"":""MultiPoint"",""coordinates"":[]}"
4638_0,0.12698081,0.6253906,0.067238376,2024-02-01,4638,"{""type"":""MultiPoint"",""coordinates"":[]}"
4639_0,-0.111493595,0.36165577,-0.11878745,2024-02-01,4639,"{""type"":""MultiPoint"",""coordinates"":[]}"
4640_0,-0.15109122,0.43976778,-0.19827586,2024-02-01,4640,"{""type"":""MultiPoint"",""coordinates"":[]}"
4641_0,-0.20735785,0.4522293,-0.26245353,2024-02-01,4641,"{""type"":""MultiPoint"",""coordinates"":[]}"
4642_0,-0.05994962,0.51520735,-0.07328072,2024-02-01,4642,"{""type"":""MultiPoint"",""coordinates"":[]}"
4643_0,-0.04567231,0.54645354,-0.027943484,2024-02-01,4643,"{""type"":""MultiPoint"",""coordinates"":[]}"
4644_0,-0.149448,0.3189022,-0.1309987,2024-02-01,4644,"{""type"":""MultiPoint"",""coordinates"":[]}"
4645_0,-0.11824015,0.472,-0.14375,2024-02-01,4645,"{""type"":""MultiPoint"",""coordinates"":[]}"
4646_0,-0.21661569,0.37648132,-0.2250449,2024-02-01,4646,"{""type"":""MultiPoint"",""coordinates"":[]}"
4647_0,-0.085051544,0.4228395,-0.066092685,2024-02-01,4647,"{""type"":""MultiPoint"",""coordinates"":[]}"
4648_0,-0.013421513,0.5022403,-0.109393865,2024-02-01,4648,"{""type"":""MultiPoint"",""coordinates"":[]}"
4649_0,-0.15550847,0.38932496,-0.17173608,2024-02-01,4649,"{""type"":""MultiPoint"",""coordinates"":[]}"
4650_0,0.04830054,0.53649443,0.0783324,2024-02-01,4650,"{""type"":""MultiPoint"",""coordinates"":[]}"
4651_0,0.057382334,0.63046193,-0.04845815,2024-02-01,4651,"{""type"":""MultiPoint"",""coordinates"":[]}"
4652_0,0.03681885,0.52700186,-0.07665404,2024-02-01,4652,"{""type"":""MultiPoint"",""coordinates"":[]}"
4653_0,-0.11447811,0.44603175,-0.043067228,2024-02-01,4653,"{""type"":""MultiPoint"",""coordinates"":[]}"
4654_0,-0.051707316,0.8480493,-0.015317286,2024-02-01,4654,"{""type"":""MultiPoint"",""coordinates"":[]}"
4655_0,-0.18426013,0.30746704,-0.21101774,2024-02-01,4655,"{""type"":""MultiPoint"",""coordinates"":[]}"
4656_0,-0.28176013,0.38964579,-0.42215088,2024-02-01,4656,"{""type"":""MultiPoint"",""coordinates"":[]}"
4657_0,0.02385986,0.713887,0.084419265,2024-02-01,4657,"{""type"":""MultiPoint"",""coordinates"":[]}"
4658_0,-0.0704698,0.5533981,-0.08102564,2024-02-01,4658,"{""type"":""MultiPoint"",""coordinates"":[]}"
4659_0,-0.105227426,0.4856342,-0.08581592,2024-02-01,4659,"{""type"":""MultiPoint"",""coordinates"":[]}"
4660_0,-0.007323708,0.4642098,-0.016255014,2024-02-01,4660,"{""type"":""MultiPoint"",""coordinates"":[]}"
4661_0,-0.21911374,0.3212735,-0.25377324,2024-02-01,4661,"{""type"":""MultiPoint"",""coordinates"":[]}"
4662_0,0.038528897,0.42797744,0.052222703,2024-02-01,4662,"{""type"":""MultiPoint"",""coordinates"":[]}"
4663_0,0.13954066,0.6833297,0.15490133,2024-02-01,4663,"{""type"":""MultiPoint"",""coordinates"":[]}"
4664_0,0.26559246,0.8670604,0.21881732,2024-02-01,4664,"{""type"":""MultiPoint"",""coordinates"":[]}"
4665_0,0.15368293,0.41885626,0.10051546,2024-02-01,4665,"{""type"":""MultiPoint"",""coordinates"":[]}"
4666_0,0.40125704,0.86253476,0.4060447,2024-02-01,4666,"{""type"":""MultiPoint"",""coordinates"":[]}"
4667_0,-0.05411656,0.50292397,-0.08086317,2024-02-01,4667,"{""type"":""MultiPoint"",""coordinates"":[]}"
4668_0,0.06574929,0.5569575,0.07839869,2024-02-01,4668,"{""type"":""MultiPoint"",""coordinates"":[]}"
4669_0,0.36143747,0.8011599,0.31476322,2024-02-01,4669,"{""type"":""MultiPoint"",""coordinates"":[]}"
4670_0,0.24065417,0.7390389,0.27461064,2024-02-01,4670,"{""type"":""MultiPoint"",""coordinates"":[]}"
4671_0,0.022405736,0.6131661,0.011596747,2024-02-01,4671,"{""type"":""MultiPoint"",""coordinates"":[]}"
4672_0,0.37228373,0.88235295,0.3336235,2024-02-01,4672,"{""type"":""MultiPoint"",""coordinates"":[]}"
4673_0,0.5479387,0.91733205,0.49805102,2024-02-01,4673,"{""type"":""MultiPoint"",""coordinates"":[]}"
4674_0,0.12434808,0.72124314,0.15417178,2024-02-01,4674,"{""type"":""MultiPoint"",""coordinates"":[]}"
4675_0,-0.06012861,0.4744345,-0.06844235,2024-02-01,4675,"{""type"":""MultiPoint"",""coordinates"":[]}"
4676_0,-0.069244266,0.44501668,-0.07425777,2024-02-01,4676,"{""type"":""MultiPoint"",""coordinates"":[]}"
4677_0,-0.24788806,0.40698132,-0.26867515,2024-02-01,4677,"{""type"":""MultiPoint"",""coordinates"":[]}"
4678_0,0.1218614,0.58576363,0.2179262,2024-02-01,4678,"{""type"":""MultiPoint"",""coordinates"":[]}"
4679_0,0.39048037,0.9536178,0.43100545,2024-02-01,4679,"{""type"":""MultiPoint"",""coordinates"":[]}"
4680_0,0.28279334,0.9015088,0.32268572,2024-02-01,4680,"{""type"":""MultiPoint"",""coordinates"":[]}"
4681_0,0.3056361,0.77244407,0.3857854,2024-02-01,4681,"{""type"":""MultiPoint"",""coordinates"":[]}"
4682_0,-0.049796734,0.51189226,-0.050132904,2024-02-01,4682,"{""type"":""MultiPoint"",""coordinates"":[]}"
4683_0,0.26164263,0.7801351,0.24703282,2024-02-01,4683,"{""type"":""MultiPoint"",""coordinates"":[]}"
4684_0,-0.05018391,0.38339213,0.014466609,2024-02-01,4684,"{""type"":""MultiPoint"",""coordinates"":[]}"
4685_0,0.28977698,0.7709383,0.2808701,2024-02-01,4685,"{""type"":""MultiPoint"",""coordinates"":[]}"
4686_0,0.3627969,0.8064258,0.34896916,2024-02-01,4686,"{""type"":""MultiPoint"",""coordinates"":[]}"
4687_0,-0.21543406,0.3053601,-0.13853222,2024-02-01,4687,"{""type"":""MultiPoint"",""coordinates"":[]}"
4688_0,0.03205531,0.47520903,-0.013942354,2024-02-01,4688,"{""type"":""MultiPoint"",""coordinates"":[]}"
4689_0,0.040729895,0.5810566,0.01372998,2024-02-01,4689,"{""type"":""MultiPoint"",""coordinates"":[]}"
4690_0,0.3305733,0.83132726,0.36432162,2024-02-01,4690,"{""type"":""MultiPoint"",""coordinates"":[]}"
4691_0,0.14646138,0.6244123,0.07453324,2024-02-01,4691,"{""type"":""MultiPoint"",""coordinates"":[]}"
4692_0,0.09572265,0.6583878,0.09488859,2024-02-01,4692,"{""type"":""MultiPoint"",""coordinates"":[]}"
4693_0,-0.0923327,0.35545832,-0.12583388,2024-02-01,4693,"{""type"":""MultiPoint"",""coordinates"":[]}"
4694_0,-0.08359644,0.44970956,-0.14123422,2024-02-01,4694,"{""type"":""MultiPoint"",""coordinates"":[]}"
4695_0,0.13498223,0.64609987,0.15613653,2024-02-01,4695,"{""type"":""MultiPoint"",""coordinates"":[]}"
4696_0,0.264166,0.84522724,0.23582895,2024-02-01,4696,"{""type"":""MultiPoint"",""coordinates"":[]}"
4697_0,0.4236561,0.8262321,0.4346008,2024-02-01,4697,"{""type"":""MultiPoint"",""coordinates"":[]}"
4698_0,0.05936757,0.45466888,0.07468007,2024-02-01,4698,"{""type"":""MultiPoint"",""coordinates"":[]}"
4699_0,0.11013551,0.6434813,0.11352263,2024-02-01,4699,"{""type"":""MultiPoint"",""coordinates"":[]}"
4700_0,0.43926093,0.8255519,0.4496994,2024-02-01,4700,"{""type"":""MultiPoint"",""coordinates"":[]}"
4701_0,-0.0031542706,0.50161123,-0.008196735,2024-02-01,4701,"{""type"":""MultiPoint"",""coordinates"":[]}"
4702_0,0.22079626,0.6199405,0.21013431,2024-02-01,4702,"{""type"":""MultiPoint"",""coordinates"":[]}"
4703_0,0.12376277,0.6977468,0.108094834,2024-02-01,4703,"{""type"":""MultiPoint"",""coordinates"":[]}"
4704_0,-0.09856552,0.4473217,-0.11730352,2024-02-01,4704,"{""type"":""MultiPoint"",""coordinates"":[]}"
4705_0,0.36733648,0.7609598,0.38864923,2024-02-01,4705,"{""type"":""MultiPoint"",""coordinates"":[]}"
4706_0,0.19161485,0.80188227,0.009686291,2024-02-01,4706,"{""type"":""MultiPoint"",""coordinates"":[]}"
4707_0,0.16716297,0.6544772,0.18444626,2024-02-01,4707,"{""type"":""MultiPoint"",""coordinates"":[]}"
4708_0,0.06961867,0.6098863,0.025041535,2024-02-01,4708,"{""type"":""MultiPoint"",""coordinates"":[]}"
4709_0,0.024486495,0.70133746,-0.028765693,2024-02-01,4709,"{""type"":""MultiPoint"",""coordinates"":[]}"
4710_0,-0.1522976,0.3711177,-0.13115683,2024-02-01,4710,"{""type"":""MultiPoint"",""coordinates"":[]}"
4711_0,0.11186538,0.53141546,0.15090488,2024-02-01,4711,"{""type"":""MultiPoint"",""coordinates"":[]}"
4712_0,-0.045987114,0.4588818,-0.08454243,2024-02-01,4712,"{""type"":""MultiPoint"",""coordinates"":[]}"
4713_0,-0.19989991,0.27317777,-0.24036826,2024-02-01,4713,"{""type"":""MultiPoint"",""coordinates"":[]}"
4714_0,-0.09147136,0.5119036,-0.117065296,2024-02-01,4714,"{""type"":""MultiPoint"",""coordinates"":[]}"
4715_0,0.18827844,0.737227,0.13670082,2024-02-01,4715,"{""type"":""MultiPoint"",""coordinates"":[]}"
4716_0,-0.19586809,0.3493976,-0.20150974,2024-02-01,4716,"{""type"":""MultiPoint"",""coordinates"":[]}"
4717_0,-0.02775866,0.4438944,-0.089490116,2024-02-01,4717,"{""type"":""MultiPoint"",""coordinates"":[]}"
4718_0,0.11988555,0.72487646,0.15864332,2024-02-01,4718,"{""type"":""MultiPoint"",""coordinates"":[]}"
4719_0,0.06990881,0.5865309,0.04919731,2024-02-01,4719,"{""type"":""MultiPoint"",""coordinates"":[]}"
4720_0,0.17220902,0.7674841,0.15290178,2024-02-01,4720,"{""type"":""MultiPoint"",""coordinates"":[]}"
4721_0,-0.002757353,0.6027502,-0.019626169,2024-02-01,4721,"{""type"":""MultiPoint"",""coordinates"":[]}"
4722_0,0.1921214,0.80913705,0.17507419,2024-02-01,4722,"{""type"":""MultiPoint"",""coordinates"":[]}"
4723_0,0.17317317,0.7522892,0.15538608,2024-02-01,4723,"{""type"":""MultiPoint"",""coordinates"":[]}"
4724_0,4.6040516E-4,0.44152746,-0.013302217,2024-02-01,4724,"{""type"":""MultiPoint"",""coordinates"":[]}"
4725_0,-0.13881329,0.4410202,-0.20842366,2024-02-01,4725,"{""type"":""MultiPoint"",""coordinates"":[]}"
4726_0,0.29751235,0.78953123,0.34545115,2024-02-01,4726,"{""type"":""MultiPoint"",""coordinates"":[]}"
4727_0,0.21921922,0.8041958,0.27643785,2024-02-01,4727,"{""type"":""MultiPoint"",""coordinates"":[]}"
4728_0,0.067772605,0.6139044,0.05909798,2024-02-01,4728,"{""type"":""MultiPoint"",""coordinates"":[]}"
4729_0,-0.044358924,0.4300885,-0.11668658,2024-02-01,4729,"{""type"":""MultiPoint"",""coordinates"":[]}"
4730_0,0.33455583,0.7957861,0.31383398,2024-02-01,4730,"{""type"":""MultiPoint"",""coordinates"":[]}"
4731_0,0.36658365,0.8511378,0.46323726,2024-02-01,4731,"{""type"":""MultiPoint"",""coordinates"":[]}"
4732_0,0.13526094,0.60707784,0.11690257,2024-02-01,4732,"{""type"":""MultiPoint"",""coordinates"":[]}"
4733_0,0.42080134,0.7817531,0.29780936,2024-02-01,4733,"{""type"":""MultiPoint"",""coordinates"":[]}"
4734_0,0.06490939,0.6175478,0.0066503324,2024-02-01,4734,"{""type"":""MultiPoint"",""coordinates"":[]}"
4735_0,0.24612403,0.627907,0.1875589,2024-02-01,4735,"{""type"":""MultiPoint"",""coordinates"":[]}"
4736_0,0.27289504,0.7598936,0.2534344,2024-02-01,4736,"{""type"":""MultiPoint"",""coordinates"":[]}"
4737_0,0.26500162,0.7539112,0.2568055,2024-02-01,4737,"{""type"":""MultiPoint"",""coordinates"":[]}"
4738_0,-0.15541922,0.44415584,-0.13416009,2024-02-01,4738,"{""type"":""MultiPoint"",""coordinates"":[]}"
4739_0,0.3073341,0.8097778,0.30773705,2024-02-01,4739,"{""type"":""MultiPoint"",""coordinates"":[]}"
4740_0,0.48573127,0.8750462,0.5407047,2024-02-01,4740,"{""type"":""MultiPoint"",""coordinates"":[]}"
4741_0,0.3377157,0.8573217,0.37026778,2024-02-01,4741,"{""type"":""MultiPoint"",""coordinates"":[]}"
4742_0,0.30701324,0.7322624,0.29367658,2024-02-01,4742,"{""type"":""MultiPoint"",""coordinates"":[]}"
4743_0,0.3005025,0.7992565,0.33076924,2024-02-01,4743,"{""type"":""MultiPoint"",""coordinates"":[]}"
4744_0,-0.10583942,0.35911602,-0.122789286,2024-02-01,4744,"{""type"":""MultiPoint"",""coordinates"":[]}"
4745_0,0.04463209,0.49970776,0.040236894,2024-02-01,4745,"{""type"":""MultiPoint"",""coordinates"":[]}"
4746_0,0.03076923,0.40875912,-0.042183623,2024-02-01,4746,"{""type"":""MultiPoint"",""coordinates"":[]}"
4747_0,0.2136703,0.68992245,0.17802462,2024-02-01,4747,"{""type"":""MultiPoint"",""coordinates"":[]}"
4748_0,-0.045330916,0.49295774,-0.029844472,2024-02-01,4748,"{""type"":""MultiPoint"",""coordinates"":[]}"
4749_0,0.3916475,0.81328547,0.37181664,2024-02-01,4749,"{""type"":""MultiPoint"",""coordinates"":[]}"
4750_0,-0.051232345,0.5031278,-0.060335197,2024-02-01,4750,"{""type"":""MultiPoint"",""coordinates"":[]}"
4751_0,0.3784769,0.07564243,0.42156357,2024-02-01,4751,"{""type"":""MultiPoint"",""coordinates"":[]}"
4752_0,-0.04077656,0.1663861,-0.026342368,2024-02-01,4752,"{""type"":""MultiPoint"",""coordinates"":[]}"
4753_0,-0.024015374,0.25069365,-0.024814507,2024-02-01,4753,"{""type"":""MultiPoint"",""coordinates"":[]}"
4754_0,0.6627183,0.6142992,0.586317,2024-02-01,4754,"{""type"":""MultiPoint"",""coordinates"":[]}"
4755_0,-0.06594899,0.45391926,-0.089329384,2024-02-01,4755,"{""type"":""MultiPoint"",""coordinates"":[]}"
4756_0,-0.11566298,0.41157895,-0.062196784,2024-02-01,4756,"{""type"":""MultiPoint"",""coordinates"":[]}"
4757_0,0.057089306,0.58313626,0.040614918,2024-02-01,4757,"{""type"":""MultiPoint"",""coordinates"":[]}"
4758_0,0.021267796,0.6039804,0.016817216,2024-02-01,4758,"{""type"":""MultiPoint"",""coordinates"":[]}"
4759_0,-0.053299263,0.5106801,-0.069356486,2024-02-01,4759,"{""type"":""MultiPoint"",""coordinates"":[]}"
4760_0,-0.14620186,0.2132422,-0.17286326,2024-02-01,4760,"{""type"":""MultiPoint"",""coordinates"":[]}"
4761_0,-0.09639017,0.34615406,-0.15942717,2024-02-01,4761,"{""type"":""MultiPoint"",""coordinates"":[]}"
4762_0,-0.1828009,0.43907714,-0.2207685,2024-02-01,4762,"{""type"":""MultiPoint"",""coordinates"":[]}"
4763_0,-0.1651226,0.353397,-0.21266584,2024-02-01,4763,"{""type"":""MultiPoint"",""coordinates"":[]}"
4764_0,-0.01860929,0.59777814,-0.07360591,2024-02-01,4764,"{""type"":""MultiPoint"",""coordinates"":[]}"
4765_0,-0.0794083,0.50486195,-0.15893173,2024-02-01,4765,"{""type"":""MultiPoint"",""coordinates"":[]}"
4766_0,-0.15969752,0.4062607,-0.15106605,2024-02-01,4766,"{""type"":""MultiPoint"",""coordinates"":[]}"
4767_0,-0.017543484,0.33258492,-0.01851513,2024-02-01,4767,"{""type"":""MultiPoint"",""coordinates"":[]}"
4768_0,-3.0500512E-4,0.4596912,0.06855304,2024-02-01,4768,"{""type"":""MultiPoint"",""coordinates"":[]}"
4769_0,-0.21223588,0.32065856,-0.22309779,2024-02-01,4769,"{""type"":""MultiPoint"",""coordinates"":[]}"
4770_0,-0.18960066,0.31590497,-0.19763954,2024-02-01,4770,"{""type"":""MultiPoint"",""coordinates"":[]}"
4771_0,-0.14988436,0.37710798,-0.19396946,2024-02-01,4771,"{""type"":""MultiPoint"",""coordinates"":[]}"
4772_0,-0.120402515,0.3352645,-0.12773265,2024-02-01,4772,"{""type"":""MultiPoint"",""coordinates"":[]}"
4773_0,-0.18781662,0.27356648,-0.21944824,2024-02-01,4773,"{""type"":""MultiPoint"",""coordinates"":[]}"
4774_0,-0.18427432,0.34158993,-0.21922114,2024-02-01,4774,"{""type"":""MultiPoint"",""coordinates"":[]}"
4775_0,-0.1319609,0.45464817,-0.13683638,2024-02-01,4775,"{""type"":""MultiPoint"",""coordinates"":[]}"
4776_0,-0.060902946,0.458798,-0.028777575,2024-02-01,4776,"{""type"":""MultiPoint"",""coordinates"":[]}"
4777_0,-0.077863015,0.4332792,-0.1261189,2024-02-01,4777,"{""type"":""MultiPoint"",""coordinates"":[]}"
4778_0,-0.100328565,0.39636642,-0.1194884,2024-02-01,4778,"{""type"":""MultiPoint"",""coordinates"":[]}"
4779_0,0.15589912,0.4483911,0.13833475,2024-02-01,4779,"{""type"":""MultiPoint"",""coordinates"":[]}"
4780_0,-0.11656343,0.3828694,-0.18718195,2024-02-01,4780,"{""type"":""MultiPoint"",""coordinates"":[]}"
4781_0,0.034256812,0.67682344,-0.06453321,2024-02-01,4781,"{""type"":""MultiPoint"",""coordinates"":[]}"
4782_0,-0.16376874,0.27226028,-0.16787837,2024-02-01,4782,"{""type"":""MultiPoint"",""coordinates"":[]}"
4783_0,-0.13758731,0.48181662,-0.20918064,2024-02-01,4783,"{""type"":""MultiPoint"",""coordinates"":[]}"
4784_0,-0.15749916,0.351047,-0.18974045,2024-02-01,4784,"{""type"":""MultiPoint"",""coordinates"":[]}"
4785_0,-0.1694121,0.38896084,-0.19872211,2024-02-01,4785,"{""type"":""MultiPoint"",""coordinates"":[]}"
4786_0,-0.20403951,0.3039319,-0.23156074,2024-02-01,4786,"{""type"":""MultiPoint"",""coordinates"":[]}"
4787_0,-0.18710113,0.185521,-0.12854917,2024-02-01,4787,"{""type"":""MultiPoint"",""coordinates"":[]}"
4788_0,-0.2058717,0.19099338,-0.24665235,2024-02-01,4788,"{""type"":""MultiPoint"",""coordinates"":[]}"
4789_0,-0.23019718,0.28160295,-0.2476735,2024-02-01,4789,"{""type"":""MultiPoint"",""coordinates"":[]}"
4790_0,-0.22310843,0.28419742,-0.20817222,2024-02-01,4790,"{""type"":""MultiPoint"",""coordinates"":[]}"
4791_0,-0.072354525,0.27186865,-0.2605966,2024-02-01,4791,"{""type"":""MultiPoint"",""coordinates"":[]}"
4792_0,-0.2300552,0.3544743,-0.25886646,2024-02-01,4792,"{""type"":""MultiPoint"",""coordinates"":[]}"
4793_0,-0.24665312,0.2528167,-0.2641116,2024-02-01,4793,"{""type"":""MultiPoint"",""coordinates"":[]}"
4794_0,-0.24367313,0.24920468,-0.22334625,2024-02-01,4794,"{""type"":""MultiPoint"",""coordinates"":[]}"
4795_0,-0.0950084,0.3015416,-0.07953685,2024-02-01,4795,"{""type"":""MultiPoint"",""coordinates"":[]}"
4796_0,-0.18456376,0.28256384,-0.20063308,2024-02-01,4796,"{""type"":""MultiPoint"",""coordinates"":[]}"
4797_0,-0.15887292,0.42791894,-0.24253772,2024-02-01,4797,"{""type"":""MultiPoint"",""coordinates"":[]}"
4798_0,-0.105452836,0.49752098,-0.1276218,2024-02-01,4798,"{""type"":""MultiPoint"",""coordinates"":[]}"
4799_0,-0.28417957,0.3272443,-0.3389082,2024-02-01,4799,"{""type"":""MultiPoint"",""coordinates"":[]}"
4800_0,-0.07371723,0.4945529,-0.06637627,2024-02-01,4800,"{""type"":""MultiPoint"",""coordinates"":[]}"
4801_0,-0.20650339,0.3533084,-0.2544785,2024-02-01,4801,"{""type"":""MultiPoint"",""coordinates"":[]}"
4802_0,-0.020444298,0.33258122,-0.062373236,2024-02-01,4802,"{""type"":""MultiPoint"",""coordinates"":[]}"
4803_0,-0.046516735,0.54428875,-0.055677343,2024-02-01,4803,"{""type"":""MultiPoint"",""coordinates"":[]}"
4804_0,-0.19435805,0.42344725,-0.19695748,2024-02-01,4804,"{""type"":""MultiPoint"",""coordinates"":[]}"
4805_0,-0.12230913,0.3950225,-0.13133635,2024-02-01,4805,"{""type"":""MultiPoint"",""coordinates"":[]}"
4806_0,-0.19858071,0.2947415,-0.2565479,2024-02-01,4806,"{""type"":""MultiPoint"",""coordinates"":[]}"
4807_0,8.852415E-4,0.38890642,-0.021932095,2024-02-01,4807,"{""type"":""MultiPoint"",""coordinates"":[]}"
4808_0,-0.20714076,0.31696266,-0.2013567,2024-02-01,4808,"{""type"":""MultiPoint"",""coordinates"":[]}"
4809_0,-0.24932872,0.3015287,-0.28487447,2024-02-01,4809,"{""type"":""MultiPoint"",""coordinates"":[]}"
4810_0,-0.10890901,0.4853781,-0.19274016,2024-02-01,4810,"{""type"":""MultiPoint"",""coordinates"":[]}"
4811_0,-0.061239116,0.47731975,-0.09799602,2024-02-01,4811,"{""type"":""MultiPoint"",""coordinates"":[]}"
4812_0,-0.14399296,0.3932602,-0.21793501,2024-02-01,4812,"{""type"":""MultiPoint"",""coordinates"":[]}"
4813_0,-0.15112796,0.3490999,-0.15020946,2024-02-01,4813,"{""type"":""MultiPoint"",""coordinates"":[]}"
