system:index,NDII,NDVI,NDWI,date,point_id,.geo
8238_0,0.029511869,0.5933237,-0.008972743,2024-11-07,8238,"{""type"":""MultiPoint"",""coordinates"":[]}"
8239_0,0.03144877,0.61940277,0.02760744,2024-11-07,8239,"{""type"":""MultiPoint"",""coordinates"":[]}"
8240_0,0.022208832,0.49756718,0.022632029,2024-11-07,8240,"{""type"":""MultiPoint"",""coordinates"":[]}"
8241_0,0.1622797,0.65006554,0.15823367,2024-11-07,8241,"{""type"":""MultiPoint"",""coordinates"":[]}"
8242_0,0.0639244,0.61676645,0.0576385,2024-11-07,8242,"{""type"":""MultiPoint"",""coordinates"":[]}"
8243_0,0.013864356,0.5579575,-0.027001472,2024-11-07,8243,"{""type"":""MultiPoint"",""coordinates"":[]}"
8244_0,0.15107103,0.6761027,0.11767021,2024-11-07,8244,"{""type"":""MultiPoint"",""coordinates"":[]}"
8245_0,0.17446615,0.73649883,0.2936832,2024-11-07,8245,"{""type"":""MultiPoint"",""coordinates"":[]}"
8246_0,-0.04928426,0.521059,-0.07281155,2024-11-07,8246,"{""type"":""MultiPoint"",""coordinates"":[]}"
8247_0,0.15957999,0.691262,0.09987259,2024-11-07,8247,"{""type"":""MultiPoint"",""coordinates"":[]}"
8248_0,0.11889401,0.71630096,0.06777182,2024-11-07,8248,"{""type"":""MultiPoint"",""coordinates"":[]}"
8249_0,-0.017612524,0.5858086,-0.03948026,2024-11-07,8249,"{""type"":""MultiPoint"",""coordinates"":[]}"
8250_0,0.06666691,0.6659548,0.04928833,2024-11-07,8250,"{""type"":""MultiPoint"",""coordinates"":[]}"
8251_0,0.23275863,0.4060486,0.204453,2024-11-07,8251,"{""type"":""MultiPoint"",""coordinates"":[]}"
8252_0,0.046902433,0.7076855,0.0057561486,2024-11-07,8252,"{""type"":""MultiPoint"",""coordinates"":[]}"
8253_0,0.13080983,0.68440723,0.08687178,2024-11-07,8253,"{""type"":""MultiPoint"",""coordinates"":[]}"
8254_0,0.23839492,0.7740817,0.24615425,2024-11-07,8254,"{""type"":""MultiPoint"",""coordinates"":[]}"
8255_0,-0.0688858,0.539028,-0.05043162,2024-11-07,8255,"{""type"":""MultiPoint"",""coordinates"":[]}"
8256_0,0.12285783,0.62995595,0.098682575,2024-11-07,8256,"{""type"":""MultiPoint"",""coordinates"":[]}"
8257_0,0.17587286,0.7714923,0.19984338,2024-11-07,8257,"{""type"":""MultiPoint"",""coordinates"":[]}"
8258_0,0.3646409,0.81718284,0.38643292,2024-11-07,8258,"{""type"":""MultiPoint"",""coordinates"":[]}"
8259_0,0.11895308,0.6543257,0.10400822,2024-11-07,8259,"{""type"":""MultiPoint"",""coordinates"":[]}"
8260_0,0.06595617,0.6145765,0.04201057,2024-11-07,8260,"{""type"":""MultiPoint"",""coordinates"":[]}"
8261_0,0.14067985,0.6765149,0.042826783,2024-11-07,8261,"{""type"":""MultiPoint"",""coordinates"":[]}"
8262_0,0.07788737,0.65179205,0.08169783,2024-11-07,8262,"{""type"":""MultiPoint"",""coordinates"":[]}"
8263_0,0.031605054,0.60545146,0.0017275439,2024-11-07,8263,"{""type"":""MultiPoint"",""coordinates"":[]}"
8264_0,0.051292874,0.6627133,0.06555748,2024-11-07,8264,"{""type"":""MultiPoint"",""coordinates"":[]}"
8265_0,0.15879539,0.71255183,0.18060261,2024-11-07,8265,"{""type"":""MultiPoint"",""coordinates"":[]}"
8266_0,0.0045689917,0.58371043,-0.01838579,2024-11-07,8266,"{""type"":""MultiPoint"",""coordinates"":[]}"
8267_0,0.009433962,0.5665687,-0.083538085,2024-11-07,8267,"{""type"":""MultiPoint"",""coordinates"":[]}"
8268_0,0.028271405,0.64802825,0.0756819,2024-11-07,8268,"{""type"":""MultiPoint"",""coordinates"":[]}"
8269_0,0.33881825,0.78667665,0.28575277,2024-11-07,8269,"{""type"":""MultiPoint"",""coordinates"":[]}"
8270_0,0.034032125,0.41073558,0.0,2024-11-07,8270,"{""type"":""MultiPoint"",""coordinates"":[]}"
8271_0,0.14399545,0.70567787,0.1323077,2024-11-07,8271,"{""type"":""MultiPoint"",""coordinates"":[]}"
8272_0,0.112965845,0.6935358,0.14743721,2024-11-07,8272,"{""type"":""MultiPoint"",""coordinates"":[]}"
8273_0,0.064428166,0.67113,0.032905135,2024-11-07,8273,"{""type"":""MultiPoint"",""coordinates"":[]}"
8274_0,0.06578742,0.62458926,0.053371593,2024-11-07,8274,"{""type"":""MultiPoint"",""coordinates"":[]}"
8275_0,-0.07129217,0.521327,-0.13447927,2024-11-07,8275,"{""type"":""MultiPoint"",""coordinates"":[]}"
8276_0,0.07855098,0.61231977,0.054009672,2024-11-07,8276,"{""type"":""MultiPoint"",""coordinates"":[]}"
8277_0,0.053721648,0.67446315,-0.03981007,2024-11-07,8277,"{""type"":""MultiPoint"",""coordinates"":[]}"
8278_0,0.22528122,0.75539404,0.21966562,2024-11-07,8278,"{""type"":""MultiPoint"",""coordinates"":[]}"
8279_0,0.20652728,0.66500354,0.20225583,2024-11-07,8279,"{""type"":""MultiPoint"",""coordinates"":[]}"
8280_0,0.086965255,0.6299505,0.073568374,2024-11-07,8280,"{""type"":""MultiPoint"",""coordinates"":[]}"
8281_0,0.056420792,0.6881439,0.07391148,2024-11-07,8281,"{""type"":""MultiPoint"",""coordinates"":[]}"
8282_0,0.043488696,0.58837044,0.010356746,2024-11-07,8282,"{""type"":""MultiPoint"",""coordinates"":[]}"
8283_0,0.11543287,0.7055527,0.08560311,2024-11-07,8283,"{""type"":""MultiPoint"",""coordinates"":[]}"
8284_0,-0.06047207,0.34429005,-0.084008195,2024-11-07,8284,"{""type"":""MultiPoint"",""coordinates"":[]}"
8285_0,0.06105824,0.6347369,0.07190413,2024-11-07,8285,"{""type"":""MultiPoint"",""coordinates"":[]}"
8286_0,0.193404,0.69501466,0.15706548,2024-11-07,8286,"{""type"":""MultiPoint"",""coordinates"":[]}"
8287_0,0.23540995,0.7523042,0.21805227,2024-11-07,8287,"{""type"":""MultiPoint"",""coordinates"":[]}"
8288_0,-0.044329368,0.541411,-0.08463794,2024-11-07,8288,"{""type"":""MultiPoint"",""coordinates"":[]}"
8289_0,0.08439255,0.6226568,0.11685914,2024-11-07,8289,"{""type"":""MultiPoint"",""coordinates"":[]}"
8290_0,0.28216538,0.78310215,0.37325996,2024-11-07,8290,"{""type"":""MultiPoint"",""coordinates"":[]}"
8291_0,0.098910384,0.67935085,0.2459923,2024-11-07,8291,"{""type"":""MultiPoint"",""coordinates"":[]}"
8292_0,0.17016098,0.7286291,0.14911689,2024-11-07,8292,"{""type"":""MultiPoint"",""coordinates"":[]}"
8293_0,0.10905196,0.8148038,0.14554408,2024-11-07,8293,"{""type"":""MultiPoint"",""coordinates"":[]}"
8294_0,0.15843697,0.7481954,0.18526459,2024-11-07,8294,"{""type"":""MultiPoint"",""coordinates"":[]}"
8295_0,0.016012989,0.5733508,-0.015715284,2024-11-07,8295,"{""type"":""MultiPoint"",""coordinates"":[]}"
8296_0,-0.12968205,0.3496884,-0.15439089,2024-11-07,8296,"{""type"":""MultiPoint"",""coordinates"":[]}"
8297_0,0.07286499,0.6327588,0.09026419,2024-11-07,8297,"{""type"":""MultiPoint"",""coordinates"":[]}"
8298_0,0.11871201,0.65413415,0.058797743,2024-11-07,8298,"{""type"":""MultiPoint"",""coordinates"":[]}"
8299_0,-0.131092,0.41254124,-0.11798042,2024-11-07,8299,"{""type"":""MultiPoint"",""coordinates"":[]}"
8300_0,0.047343098,0.6637177,0.04141638,2024-11-07,8300,"{""type"":""MultiPoint"",""coordinates"":[]}"
8301_0,0.014577259,0.58606833,0.037458926,2024-11-07,8301,"{""type"":""MultiPoint"",""coordinates"":[]}"
8302_0,0.07969991,0.64302176,-0.05248114,2024-11-07,8302,"{""type"":""MultiPoint"",""coordinates"":[]}"
8303_0,0.13536729,0.64002216,0.0869722,2024-11-07,8303,"{""type"":""MultiPoint"",""coordinates"":[]}"
8304_0,-0.018133016,0.6429096,-0.025531806,2024-11-07,8304,"{""type"":""MultiPoint"",""coordinates"":[]}"
8305_0,-0.015024257,0.60300475,-0.042207696,2024-11-07,8305,"{""type"":""MultiPoint"",""coordinates"":[]}"
8306_0,-0.010587647,0.5737158,-0.032896116,2024-11-07,8306,"{""type"":""MultiPoint"",""coordinates"":[]}"
8307_0,-0.12519024,0.47468066,-0.09438193,2024-11-07,8307,"{""type"":""MultiPoint"",""coordinates"":[]}"
8308_0,0.18158855,0.71918064,0.14285715,2024-11-07,8308,"{""type"":""MultiPoint"",""coordinates"":[]}"
8309_0,0.11412229,0.72602874,0.08918145,2024-11-07,8309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8310_0,0.0,0.5108632,-0.03795102,2024-11-07,8310,"{""type"":""MultiPoint"",""coordinates"":[]}"
8311_0,-0.017951043,0.3824598,-0.026137818,2024-11-07,8311,"{""type"":""MultiPoint"",""coordinates"":[]}"
8312_0,0.13835575,0.7677125,0.13605219,2024-11-07,8312,"{""type"":""MultiPoint"",""coordinates"":[]}"
8313_0,-0.047570553,0.55286247,-0.085550085,2024-11-07,8313,"{""type"":""MultiPoint"",""coordinates"":[]}"
8314_0,-0.033594165,0.54754126,-0.08218289,2024-11-07,8314,"{""type"":""MultiPoint"",""coordinates"":[]}"
8315_0,0.26195705,0.78151536,0.3326766,2024-11-07,8315,"{""type"":""MultiPoint"",""coordinates"":[]}"
8316_0,0.024639703,0.57068485,-0.033752155,2024-11-07,8316,"{""type"":""MultiPoint"",""coordinates"":[]}"
8317_0,0.1462325,0.7397379,0.11304838,2024-11-07,8317,"{""type"":""MultiPoint"",""coordinates"":[]}"
8318_0,0.15676346,0.72096825,0.1761369,2024-11-07,8318,"{""type"":""MultiPoint"",""coordinates"":[]}"
8319_0,-0.023331385,0.5719251,-0.07216393,2024-11-07,8319,"{""type"":""MultiPoint"",""coordinates"":[]}"
8320_0,0.05167951,0.5972109,0.030944787,2024-11-07,8320,"{""type"":""MultiPoint"",""coordinates"":[]}"
8321_0,0.04145937,0.48686245,-6.9252076E-4,2024-11-07,8321,"{""type"":""MultiPoint"",""coordinates"":[]}"
8322_0,0.21341981,0.6643028,0.16589178,2024-11-07,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
8323_0,0.053643756,0.6456648,0.068925835,2024-11-07,8323,"{""type"":""MultiPoint"",""coordinates"":[]}"
8324_0,0.25553226,0.72273326,0.24265403,2024-11-07,8324,"{""type"":""MultiPoint"",""coordinates"":[]}"
8325_0,-0.03952251,0.48728,-0.08000814,2024-11-07,8325,"{""type"":""MultiPoint"",""coordinates"":[]}"
8326_0,0.40002874,0.789747,0.33997163,2024-11-07,8326,"{""type"":""MultiPoint"",""coordinates"":[]}"
8327_0,-0.02636031,0.43229306,-0.053521473,2024-11-07,8327,"{""type"":""MultiPoint"",""coordinates"":[]}"
8328_0,0.11245389,0.65989923,0.10356989,2024-11-07,8328,"{""type"":""MultiPoint"",""coordinates"":[]}"
8329_0,0.4136831,0.7987805,0.48101664,2024-11-07,8329,"{""type"":""MultiPoint"",""coordinates"":[]}"
8330_0,0.15151389,0.6233707,0.10337786,2024-11-07,8330,"{""type"":""MultiPoint"",""coordinates"":[]}"
8331_0,0.13760015,0.67909676,0.106741615,2024-11-07,8331,"{""type"":""MultiPoint"",""coordinates"":[]}"
8332_0,-0.04645243,0.55522573,-0.05176951,2024-11-07,8332,"{""type"":""MultiPoint"",""coordinates"":[]}"
8333_0,-0.051005613,0.5348958,-0.11057512,2024-11-07,8333,"{""type"":""MultiPoint"",""coordinates"":[]}"
8334_0,0.049977284,0.48337597,0.051915664,2024-11-07,8334,"{""type"":""MultiPoint"",""coordinates"":[]}"
8335_0,0.17528847,0.73852074,0.23845594,2024-11-07,8335,"{""type"":""MultiPoint"",""coordinates"":[]}"
8336_0,0.17066053,0.66800755,-0.011596162,2024-11-07,8336,"{""type"":""MultiPoint"",""coordinates"":[]}"
8337_0,0.16004393,0.7211632,0.14511396,2024-11-07,8337,"{""type"":""MultiPoint"",""coordinates"":[]}"
8338_0,0.1390608,0.6797626,0.11626703,2024-11-07,8338,"{""type"":""MultiPoint"",""coordinates"":[]}"
8339_0,-0.035429697,0.60142183,0.021200579,2024-11-07,8339,"{""type"":""MultiPoint"",""coordinates"":[]}"
8340_0,0.078935385,0.64419174,0.014668193,2024-11-07,8340,"{""type"":""MultiPoint"",""coordinates"":[]}"
8341_0,0.24228983,0.76075035,0.25984725,2024-11-07,8341,"{""type"":""MultiPoint"",""coordinates"":[]}"
8342_0,-0.040760655,0.4803366,-0.09574558,2024-11-07,8342,"{""type"":""MultiPoint"",""coordinates"":[]}"
8343_0,0.08605349,0.7010453,0.04875902,2024-11-07,8343,"{""type"":""MultiPoint"",""coordinates"":[]}"
8344_0,-0.04969536,0.5569386,-0.08891764,2024-11-07,8344,"{""type"":""MultiPoint"",""coordinates"":[]}"
8345_0,0.0022612647,0.5648962,-0.006168647,2024-11-07,8345,"{""type"":""MultiPoint"",""coordinates"":[]}"
8346_0,0.06922525,0.6870662,0.09318004,2024-11-07,8346,"{""type"":""MultiPoint"",""coordinates"":[]}"
8347_0,-0.024138477,0.5481109,-0.06328799,2024-11-07,8347,"{""type"":""MultiPoint"",""coordinates"":[]}"
8348_0,-0.019006524,0.48280424,-0.030258136,2024-11-07,8348,"{""type"":""MultiPoint"",""coordinates"":[]}"
8349_0,0.1509659,0.7254902,0.17820868,2024-11-07,8349,"{""type"":""MultiPoint"",""coordinates"":[]}"
8350_0,0.20524563,0.71539205,0.1709012,2024-11-07,8350,"{""type"":""MultiPoint"",""coordinates"":[]}"
8351_0,0.20876917,0.71837056,0.21014027,2024-11-07,8351,"{""type"":""MultiPoint"",""coordinates"":[]}"
8352_0,0.37564215,0.80166805,0.37850207,2024-11-07,8352,"{""type"":""MultiPoint"",""coordinates"":[]}"
8353_0,0.2349892,0.691974,0.21306376,2024-11-07,8353,"{""type"":""MultiPoint"",""coordinates"":[]}"
8354_0,0.18659218,0.7218274,0.16590284,2024-11-07,8354,"{""type"":""MultiPoint"",""coordinates"":[]}"
8355_0,0.04471789,0.66448814,0.042516604,2024-11-07,8355,"{""type"":""MultiPoint"",""coordinates"":[]}"
8356_0,-0.11812446,0.3999149,-0.12841384,2024-11-07,8356,"{""type"":""MultiPoint"",""coordinates"":[]}"
8357_0,0.13231553,0.7317444,0.16247535,2024-11-07,8357,"{""type"":""MultiPoint"",""coordinates"":[]}"
8358_0,-0.07938189,0.48573512,-0.1417929,2024-11-07,8358,"{""type"":""MultiPoint"",""coordinates"":[]}"
8359_0,0.029926993,0.5808261,0.020866072,2024-11-07,8359,"{""type"":""MultiPoint"",""coordinates"":[]}"
8360_0,0.17065704,0.6971555,0.18849836,2024-11-07,8360,"{""type"":""MultiPoint"",""coordinates"":[]}"
8361_0,-0.035596248,0.4765913,-0.03996708,2024-11-07,8361,"{""type"":""MultiPoint"",""coordinates"":[]}"
8362_0,-0.037754122,0.5475321,-0.06774394,2024-11-07,8362,"{""type"":""MultiPoint"",""coordinates"":[]}"
8363_0,0.074464805,0.4071062,0.17763631,2024-11-07,8363,"{""type"":""MultiPoint"",""coordinates"":[]}"
8364_0,-0.017807761,0.5463785,-0.039680075,2024-11-07,8364,"{""type"":""MultiPoint"",""coordinates"":[]}"
8365_0,0.031789377,0.54541725,0.013181198,2024-11-07,8365,"{""type"":""MultiPoint"",""coordinates"":[]}"
8366_0,0.045684908,0.6289608,0.050780464,2024-11-07,8366,"{""type"":""MultiPoint"",""coordinates"":[]}"
8367_0,0.42564532,0.83855873,0.4349582,2024-11-07,8367,"{""type"":""MultiPoint"",""coordinates"":[]}"
8368_0,0.16005352,0.6808559,0.14271975,2024-11-07,8368,"{""type"":""MultiPoint"",""coordinates"":[]}"
8369_0,0.038120326,0.59790194,0.050012477,2024-11-07,8369,"{""type"":""MultiPoint"",""coordinates"":[]}"
8370_0,0.22394778,0.7927102,0.22668773,2024-11-07,8370,"{""type"":""MultiPoint"",""coordinates"":[]}"
8371_0,0.2552952,0.81699336,0.20749103,2024-11-07,8371,"{""type"":""MultiPoint"",""coordinates"":[]}"
8372_0,-0.026104752,0.37593192,-0.018270679,2024-11-07,8372,"{""type"":""MultiPoint"",""coordinates"":[]}"
8373_0,0.19172493,0.74222726,0.2842053,2024-11-07,8373,"{""type"":""MultiPoint"",""coordinates"":[]}"
8374_0,0.09671793,0.61893153,0.07750687,2024-11-07,8374,"{""type"":""MultiPoint"",""coordinates"":[]}"
8375_0,-0.086798705,0.5358809,-0.11128602,2024-11-07,8375,"{""type"":""MultiPoint"",""coordinates"":[]}"
8376_0,0.12882696,0.6348165,0.103718676,2024-11-07,8376,"{""type"":""MultiPoint"",""coordinates"":[]}"
8377_0,0.072450176,0.730832,0.03512195,2024-11-07,8377,"{""type"":""MultiPoint"",""coordinates"":[]}"
8378_0,-0.029280404,0.6023532,-0.043219455,2024-11-07,8378,"{""type"":""MultiPoint"",""coordinates"":[]}"
8379_0,0.27647266,0.7278747,0.29655427,2024-11-07,8379,"{""type"":""MultiPoint"",""coordinates"":[]}"
8380_0,0.22976252,0.77976006,0.24412568,2024-11-07,8380,"{""type"":""MultiPoint"",""coordinates"":[]}"
8381_0,0.20028314,0.8140885,0.1785425,2024-11-07,8381,"{""type"":""MultiPoint"",""coordinates"":[]}"
8382_0,0.060751762,0.59765023,0.0056988094,2024-11-07,8382,"{""type"":""MultiPoint"",""coordinates"":[]}"
8383_0,0.06430127,0.625052,0.008240686,2024-11-07,8383,"{""type"":""MultiPoint"",""coordinates"":[]}"
8384_0,0.29691878,0.82395154,0.27489403,2024-11-07,8384,"{""type"":""MultiPoint"",""coordinates"":[]}"
8385_0,0.22390907,0.77087766,0.13336654,2024-11-07,8385,"{""type"":""MultiPoint"",""coordinates"":[]}"
8386_0,0.014483396,0.61116695,0.0044028717,2024-11-07,8386,"{""type"":""MultiPoint"",""coordinates"":[]}"
8387_0,0.09012255,0.6858223,0.121924415,2024-11-07,8387,"{""type"":""MultiPoint"",""coordinates"":[]}"
8388_0,0.2902699,0.7828019,0.2844008,2024-11-07,8388,"{""type"":""MultiPoint"",""coordinates"":[]}"
8389_0,0.07273859,0.67058104,0.060803875,2024-11-07,8389,"{""type"":""MultiPoint"",""coordinates"":[]}"
8390_0,0.16625865,0.7065891,0.15948091,2024-11-07,8390,"{""type"":""MultiPoint"",""coordinates"":[]}"
8391_0,0.36715505,0.85743856,0.3645222,2024-11-07,8391,"{""type"":""MultiPoint"",""coordinates"":[]}"
8392_0,0.27027225,0.6511397,0.17017463,2024-11-07,8392,"{""type"":""MultiPoint"",""coordinates"":[]}"
8393_0,0.23336874,0.70408165,0.21454196,2024-11-07,8393,"{""type"":""MultiPoint"",""coordinates"":[]}"
8394_0,0.12835267,0.72761434,0.12780178,2024-11-07,8394,"{""type"":""MultiPoint"",""coordinates"":[]}"
8395_0,-0.05927781,0.47607243,-0.07411263,2024-11-07,8395,"{""type"":""MultiPoint"",""coordinates"":[]}"
8396_0,0.11135678,0.6134156,0.045349315,2024-11-07,8396,"{""type"":""MultiPoint"",""coordinates"":[]}"
8397_0,0.26242316,0.74082917,0.36330962,2024-11-07,8397,"{""type"":""MultiPoint"",""coordinates"":[]}"
8398_0,0.30328813,0.89184856,0.3610361,2024-11-07,8398,"{""type"":""MultiPoint"",""coordinates"":[]}"
8399_0,0.16152312,0.72626865,0.14259988,2024-11-07,8399,"{""type"":""MultiPoint"",""coordinates"":[]}"
8400_0,0.34969214,0.84678787,0.118316464,2024-11-07,8400,"{""type"":""MultiPoint"",""coordinates"":[]}"
8401_0,-0.1695998,0.44155577,-0.13795376,2024-11-07,8401,"{""type"":""MultiPoint"",""coordinates"":[]}"
8402_0,0.04090932,0.6063979,0.0043129334,2024-11-07,8402,"{""type"":""MultiPoint"",""coordinates"":[]}"
8403_0,-0.105862975,0.54939246,-0.11359805,2024-11-07,8403,"{""type"":""MultiPoint"",""coordinates"":[]}"
8404_0,0.18525025,0.7429444,0.18495692,2024-11-07,8404,"{""type"":""MultiPoint"",""coordinates"":[]}"
8405_0,0.22080885,0.7745185,0.18901253,2024-11-07,8405,"{""type"":""MultiPoint"",""coordinates"":[]}"
8406_0,0.26837167,0.78896797,0.37122,2024-11-07,8406,"{""type"":""MultiPoint"",""coordinates"":[]}"
8407_0,0.24135466,0.7841934,0.2631412,2024-11-07,8407,"{""type"":""MultiPoint"",""coordinates"":[]}"
8408_0,0.072216496,0.6845119,0.041912824,2024-11-07,8408,"{""type"":""MultiPoint"",""coordinates"":[]}"
8409_0,0.34796017,0.85076374,0.346024,2024-11-07,8409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8410_0,-0.011522457,0.5848703,-0.15959118,2024-11-07,8410,"{""type"":""MultiPoint"",""coordinates"":[]}"
8411_0,0.1374182,0.6157228,0.03866815,2024-11-07,8411,"{""type"":""MultiPoint"",""coordinates"":[]}"
8412_0,0.08287762,0.6331175,0.013045915,2024-11-07,8412,"{""type"":""MultiPoint"",""coordinates"":[]}"
8413_0,0.15351902,0.7638272,0.15055071,2024-11-07,8413,"{""type"":""MultiPoint"",""coordinates"":[]}"
8414_0,0.11036839,0.6783048,0.098946296,2024-11-07,8414,"{""type"":""MultiPoint"",""coordinates"":[]}"
8415_0,0.28701496,0.77814424,0.25707603,2024-11-07,8415,"{""type"":""MultiPoint"",""coordinates"":[]}"
8416_0,0.17131093,0.7209803,0.24869196,2024-11-07,8416,"{""type"":""MultiPoint"",""coordinates"":[]}"
8417_0,0.050091203,0.61324334,0.07462479,2024-11-07,8417,"{""type"":""MultiPoint"",""coordinates"":[]}"
8418_0,0.07968939,0.6615239,0.038874026,2024-11-07,8418,"{""type"":""MultiPoint"",""coordinates"":[]}"
8419_0,0.2346973,0.76256835,0.17476965,2024-11-07,8419,"{""type"":""MultiPoint"",""coordinates"":[]}"
8420_0,0.2553489,0.7133018,0.2660261,2024-11-07,8420,"{""type"":""MultiPoint"",""coordinates"":[]}"
8421_0,0.112460494,0.74202055,0.14274092,2024-11-07,8421,"{""type"":""MultiPoint"",""coordinates"":[]}"
8422_0,0.06600058,0.64272094,0.04821471,2024-11-07,8422,"{""type"":""MultiPoint"",""coordinates"":[]}"
8423_0,0.24961595,0.70202893,0.2481051,2024-11-07,8423,"{""type"":""MultiPoint"",""coordinates"":[]}"
8424_0,0.014966434,0.5501233,-0.010102121,2024-11-07,8424,"{""type"":""MultiPoint"",""coordinates"":[]}"
8425_0,0.10555016,0.6779309,0.100242965,2024-11-07,8425,"{""type"":""MultiPoint"",""coordinates"":[]}"
8426_0,0.19824329,0.6012295,0.23738335,2024-11-07,8426,"{""type"":""MultiPoint"",""coordinates"":[]}"
8427_0,0.26520005,0.69888014,0.2029074,2024-11-07,8427,"{""type"":""MultiPoint"",""coordinates"":[]}"
8428_0,0.08512746,0.59301424,-0.14643098,2024-11-07,8428,"{""type"":""MultiPoint"",""coordinates"":[]}"
8429_0,0.3110555,0.7835447,0.3381888,2024-11-07,8429,"{""type"":""MultiPoint"",""coordinates"":[]}"
8430_0,0.16852069,0.6954466,0.13350636,2024-11-07,8430,"{""type"":""MultiPoint"",""coordinates"":[]}"
8431_0,0.26828817,0.84391886,0.3132127,2024-11-07,8431,"{""type"":""MultiPoint"",""coordinates"":[]}"
8432_0,-0.07019108,0.54726595,-0.104443096,2024-11-07,8432,"{""type"":""MultiPoint"",""coordinates"":[]}"
8433_0,0.16527615,0.7197087,0.16434306,2024-11-07,8433,"{""type"":""MultiPoint"",""coordinates"":[]}"
8434_0,0.14959675,0.8028447,0.24113609,2024-11-07,8434,"{""type"":""MultiPoint"",""coordinates"":[]}"
8435_0,0.11753305,0.64376765,0.18549323,2024-11-07,8435,"{""type"":""MultiPoint"",""coordinates"":[]}"
8436_0,0.39617923,0.768027,0.41506925,2024-11-07,8436,"{""type"":""MultiPoint"",""coordinates"":[]}"
8437_0,0.37657845,0.8541785,0.3946616,2024-11-07,8437,"{""type"":""MultiPoint"",""coordinates"":[]}"
8438_0,0.38904268,0.7771626,0.41425908,2024-11-07,8438,"{""type"":""MultiPoint"",""coordinates"":[]}"
8439_0,0.23173991,0.6329546,0.2686384,2024-11-07,8439,"{""type"":""MultiPoint"",""coordinates"":[]}"
8440_0,0.030881185,0.66981125,0.014483208,2024-11-07,8440,"{""type"":""MultiPoint"",""coordinates"":[]}"
8441_0,0.24534686,0.8019378,0.23047516,2024-11-07,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
8442_0,0.26848528,0.7800643,0.15517971,2024-11-07,8442,"{""type"":""MultiPoint"",""coordinates"":[]}"
8443_0,0.22512077,0.7667785,0.17659138,2024-11-07,8443,"{""type"":""MultiPoint"",""coordinates"":[]}"
8444_0,0.1450909,0.71012545,0.15393372,2024-11-07,8444,"{""type"":""MultiPoint"",""coordinates"":[]}"
8445_0,0.10477112,0.68140626,0.11442618,2024-11-07,8445,"{""type"":""MultiPoint"",""coordinates"":[]}"
8446_0,0.24092667,0.84574467,0.21955872,2024-11-07,8446,"{""type"":""MultiPoint"",""coordinates"":[]}"
8447_0,0.19927795,0.74489176,0.21921583,2024-11-07,8447,"{""type"":""MultiPoint"",""coordinates"":[]}"
8448_0,0.17875402,0.71908236,0.15551661,2024-11-07,8448,"{""type"":""MultiPoint"",""coordinates"":[]}"
8449_0,0.036670037,0.641091,0.040233307,2024-11-07,8449,"{""type"":""MultiPoint"",""coordinates"":[]}"
8450_0,0.05940487,0.6113797,0.027714439,2024-11-07,8450,"{""type"":""MultiPoint"",""coordinates"":[]}"
8451_0,0.3144123,0.73327833,0.36840147,2024-11-07,8451,"{""type"":""MultiPoint"",""coordinates"":[]}"
8452_0,0.104480214,0.63942325,0.15892485,2024-11-07,8452,"{""type"":""MultiPoint"",""coordinates"":[]}"
8453_0,0.24841149,0.64986736,0.20231214,2024-11-07,8453,"{""type"":""MultiPoint"",""coordinates"":[]}"
8454_0,0.28912303,0.7689243,0.31868133,2024-11-07,8454,"{""type"":""MultiPoint"",""coordinates"":[]}"
8455_0,0.107099295,0.55622643,0.059609454,2024-11-07,8455,"{""type"":""MultiPoint"",""coordinates"":[]}"
8456_0,0.1818078,0.6641661,0.14965053,2024-11-07,8456,"{""type"":""MultiPoint"",""coordinates"":[]}"
8457_0,0.0765947,0.63360846,0.046585325,2024-11-07,8457,"{""type"":""MultiPoint"",""coordinates"":[]}"
8458_0,-0.06892552,0.5020855,-0.14112388,2024-11-07,8458,"{""type"":""MultiPoint"",""coordinates"":[]}"
8459_0,0.175817,0.6623151,0.2046673,2024-11-07,8459,"{""type"":""MultiPoint"",""coordinates"":[]}"
8460_0,0.2067843,0.74978244,0.2592255,2024-11-07,8460,"{""type"":""MultiPoint"",""coordinates"":[]}"
8461_0,0.40777984,0.8370821,0.45955083,2024-11-07,8461,"{""type"":""MultiPoint"",""coordinates"":[]}"
8462_0,-0.07549515,0.5726711,-0.12439798,2024-11-07,8462,"{""type"":""MultiPoint"",""coordinates"":[]}"
8463_0,0.032568898,0.46980643,0.029131843,2024-11-07,8463,"{""type"":""MultiPoint"",""coordinates"":[]}"
8464_0,0.24872793,0.6738609,0.25052255,2024-11-07,8464,"{""type"":""MultiPoint"",""coordinates"":[]}"
8465_0,-0.0282373,0.49796677,-0.0450489,2024-11-07,8465,"{""type"":""MultiPoint"",""coordinates"":[]}"
8466_0,0.32980296,0.75970364,0.32648855,2024-11-07,8466,"{""type"":""MultiPoint"",""coordinates"":[]}"
8467_0,-0.11221768,0.33693185,-0.07804135,2024-11-07,8467,"{""type"":""MultiPoint"",""coordinates"":[]}"
8468_0,0.16862088,0.7361913,0.17162725,2024-11-07,8468,"{""type"":""MultiPoint"",""coordinates"":[]}"
